ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
29/05/2017 00:00,0.0580,0.5415,15.9281,0.0000,0.0000,2.7000,0.3000,183.7956,233.3868,1.9742,9.7115,0.7510,0.0751,138.4297,368.8594,12.0283,20.3615,0.3792,0.4740,1245.8674,28.0660,0.0948,36.8859,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/05/2017 00:00,0.0530,0.5125,15.8781,0.0000,0.0000,2.7000,0.3000,187.3664,233.3868,1.9772,9.8883,0.7349,0.0735,137.8346,367.6691,11.3243,18.3911,0.3863,0.4829,1240.5111,26.4234,0.0966,36.7669,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/05/2017 00:00,0.0460,0.4835,15.8281,0.0000,0.0000,2.7000,0.3000,190.9373,233.3868,1.9802,10.0652,0.7187,0.0719,137.2394,366.4788,10.6203,16.4206,0.3934,0.4918,1235.1547,24.7808,0.0984,36.6479,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/06/2017 00:00,0.0390,0.4544,15.7781,0.0000,0.0000,2.7000,0.3000,194.5081,233.3868,1.9832,10.2420,0.7026,0.0703,136.6443,365.2885,9.9164,14.4502,0.4005,0.5007,1229.7984,23.1382,0.1001,36.5289,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/06/2017 00:00,0.0350,0.4254,15.7281,0.0000,0.0000,2.7000,0.3000,198.0789,233.3868,1.9862,10.4189,0.6865,0.0686,136.0491,364.0982,9.2124,12.4798,0.4076,0.5095,1224.4420,21.4956,0.1019,36.4098,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/06/2017 00:00,0.0510,0.3963,15.6782,0.0000,0.0000,2.7000,0.3000,201.6498,233.3868,1.9892,10.5957,0.6704,0.0670,135.4540,362.9079,8.5084,10.5094,0.4147,0.5184,1219.0857,19.8529,0.1037,36.2908,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/06/2017 00:00,0.0680,0.3673,15.6282,0.0000,0.0000,2.7000,0.3000,205.2206,233.3868,1.9923,10.7726,0.6542,0.0654,134.8588,361.7176,7.8044,8.5390,0.4218,0.5273,1213.7294,18.2103,0.1055,36.1718,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/06/2017 00:00,0.0630,0.3382,15.5782,0.0000,0.0000,2.7000,0.3000,208.7914,233.3868,1.9953,10.9494,0.6381,0.0638,134.2637,360.5273,7.1005,6.5685,0.4289,0.5361,1208.3730,16.5677,0.1072,36.0527,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/06/2017 00:00,0.0550,0.3092,15.5282,0.0000,0.0000,2.7000,0.3000,212.3623,233.3868,1.9983,11.1263,0.6220,0.0622,133.6685,359.3370,6.3965,4.5981,0.4360,0.5450,1203.0167,14.9251,0.1090,35.9337,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/06/2017 00:00,0.0480,0.2952,15.4832,0.0000,0.0000,2.7000,0.3000,215.6427,233.3868,2.0327,11.3032,0.6194,0.0619,131.6553,355.3106,6.0647,3.6421,0.4358,0.5448,1184.8976,14.1510,0.1090,35.5311,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/06/2017 00:00,0.0440,0.3005,15.4448,0.0000,0.0000,2.7000,0.3000,218.5479,233.3868,2.1075,11.4800,0.6343,0.0634,127.8136,347.6273,6.2129,3.9941,0.4263,0.5329,1150.3228,14.4968,0.1066,34.7627,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/06/2017 00:00,0.0430,0.3058,15.4064,0.0000,0.0000,2.7000,0.3000,221.4532,233.3868,2.1824,11.6569,0.6491,0.0649,123.9720,339.9440,6.3611,4.3461,0.4168,0.5210,1115.7481,14.8425,0.1042,33.9944,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/06/2017 00:00,0.0350,0.3112,15.3680,0.0000,0.0000,2.7000,0.3000,224.3584,233.3868,2.2572,11.8337,0.6640,0.0664,120.1304,332.2607,6.5093,4.6981,0.4073,0.5091,1081.1733,15.1883,0.1018,33.2261,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/06/2017 00:00,0.0270,0.3165,15.3296,0.0000,0.0000,2.7000,0.3000,227.2636,233.3868,2.3321,12.0106,0.6789,0.0679,116.2887,324.5775,6.6574,5.0501,0.3978,0.4972,1046.5985,15.5340,0.0994,32.4577,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/06/2017 00:00,0.0220,0.3219,15.2912,0.0000,0.0000,2.7000,0.3000,230.1689,233.3868,2.4069,12.1874,0.6938,0.0694,112.4471,316.8942,6.8056,5.4021,0.3883,0.4853,1012.0238,15.8798,0.0971,31.6894,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/06/2017 00:00,0.0200,0.3272,15.2527,0.0000,0.0000,2.7000,0.3000,233.0741,233.3868,2.4818,12.3643,0.7086,0.0709,108.6054,309.2109,6.9538,5.7540,0.3787,0.4734,977.4490,16.2255,0.0947,30.9211,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/06/2017 00:00,0.0250,0.3325,15.2143,0.0000,0.0000,2.7000,0.3000,235.9794,233.3868,2.5566,12.5411,0.7235,0.0723,104.7638,301.5276,7.1020,6.1060,0.3692,0.4615,942.8743,16.5713,0.0923,30.1528,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/06/2017 00:00,0.0260,0.3379,15.1759,0.0000,0.0000,2.7000,0.3000,238.8846,233.3868,2.6315,12.7180,0.7384,0.0738,100.9222,293.8443,7.2501,6.4580,0.3597,0.4496,908.2995,16.9170,0.0899,29.3844,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/06/2017 00:00,0.0260,0.3432,15.1375,0.0000,0.0000,2.7000,0.3000,241.7898,233.3868,2.7063,12.8949,0.7532,0.0753,97.0805,286.1611,7.3983,6.8100,0.3502,0.4377,873.7248,17.2628,0.0875,28.6161,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/06/2017 00:00,0.0240,0.3486,15.0991,0.0000,0.0000,2.7000,0.3000,244.6951,233.3868,2.7812,13.0717,0.7681,0.0768,93.2389,278.4778,7.5465,7.1620,0.3407,0.4258,839.1500,17.6085,0.0852,27.8478,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/06/2017 00:00,0.0210,0.3539,15.0607,0.0000,0.0000,2.7000,0.3000,247.6003,233.3868,2.8560,13.2486,0.7830,0.0783,89.3973,270.7945,7.6947,7.5140,0.3312,0.4139,804.5753,17.9542,0.0828,27.0795,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/06/2017 00:00,0.0190,0.3592,15.0222,0.0000,0.0000,2.7000,0.3000,250.5056,233.3868,2.9308,13.4254,0.7978,0.0798,85.5556,263.1112,7.8429,7.8660,0.3216,0.4020,770.0005,18.3000,0.0804,26.3111,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/06/2017 00:00,0.0150,0.3595,14.8765,0.0000,0.0000,3.0257,0.3362,252.0557,233.3868,3.0057,13.6023,0.8376,0.0838,85.3436,262.6872,8.1030,8.6161,0.3386,0.4233,768.0924,18.9071,0.0847,26.2687,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/06/2017 00:00,0.0300,0.3526,14.5832,0.0000,0.0000,3.7982,0.4220,251.7428,233.3868,3.0805,13.7791,0.9114,0.0911,90.1126,272.2252,8.5169,9.9126,0.3920,0.4900,811.0134,19.8728,0.0980,27.2225,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/06/2017 00:00,0.1470,0.3458,14.2899,0.0000,0.0000,4.5708,0.5079,251.4298,233.3868,3.1554,13.9560,0.9853,0.0985,94.8816,281.7632,8.9308,11.2091,0.4453,0.5567,853.9344,20.8385,0.1113,28.1763,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/06/2017 00:00,0.4210,0.3390,13.9966,0.0000,0.0000,5.3434,0.5937,251.1168,233.3868,3.2302,14.1328,1.0591,0.1059,99.6506,291.3012,9.3447,12.5057,0.4987,0.6233,896.8554,21.8042,0.1247,29.1301,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/06/2017 00:00,0.2970,0.3322,13.7033,0.0000,0.0000,6.1160,0.6796,250.8039,233.3868,3.3051,14.3097,1.1329,0.1133,104.4196,300.8392,9.7586,13.8022,0.5520,0.6900,939.7765,22.7700,0.1380,30.0839,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/06/2017 00:00,0.2300,0.3254,13.4100,0.0000,0.0000,6.8886,0.7654,250.4909,233.3868,3.3799,14.4865,1.2068,0.1207,109.1886,310.3772,10.1724,15.0987,0.6054,0.7567,982.6975,23.7357,0.1513,31.0377,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/06/2017 00:00,0.1700,0.3186,13.1168,0.0000,0.0000,7.6611,0.8512,250.1779,233.3868,3.4548,14.6634,1.2806,0.1281,113.9576,319.9152,10.5863,16.3952,0.6587,0.8234,1025.6185,24.7014,0.1647,31.9915,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/06/2017 00:00,0.1280,0.3117,12.8235,0.0000,0.0000,8.4337,0.9371,249.8650,233.3868,3.5296,14.8403,1.3545,0.1354,118.7266,329.4532,11.0002,17.6917,0.7121,0.8901,1068.5395,25.6671,0.1780,32.9453,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/06/2017 00:00,0.1020,0.3049,12.5302,0.0000,0.0000,9.2063,1.0229,249.5520,233.3868,3.6045,15.0171,1.4283,0.1428,123.4956,338.9912,11.4141,18.9883,0.7654,0.9568,1111.4605,26.6329,0.1914,33.8991,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/06/2017 00:00,0.0840,0.2981,12.2369,0.0000,0.0000,9.9789,1.1088,249.2390,233.3868,3.6793,15.1940,1.5022,0.1502,128.2646,348.5292,11.8280,20.2848,0.8188,1.0235,1154.3815,27.5986,0.2047,34.8529,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/06/2017 00:00,0.0750,0.2913,11.9436,0.0000,0.0000,10.7514,1.1946,248.9261,233.3868,3.7542,15.3708,1.5760,0.1576,133.0336,358.0672,12.2418,21.5813,0.8721,1.0902,1197.3025,28.5643,0.2180,35.8067,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/07/2017 00:00,0.3240,0.2845,11.6503,0.0000,0.0000,11.5240,1.2804,248.6131,233.3868,3.8290,15.5477,1.6498,0.1650,137.8026,367.6052,12.6557,22.8778,0.9255,1.1569,1240.2235,29.5300,0.2314,36.7605,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/07/2017 00:00,1.2320,0.2777,11.3570,0.0000,0.0000,12.2966,1.3663,248.3002,233.3868,3.9038,15.7245,1.7237,0.1724,142.5716,377.1432,13.0696,24.1743,0.9788,1.2235,1283.1446,30.4958,0.2447,37.7143,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/07/2017 00:00,0.8630,0.2709,11.0637,0.0000,0.0000,13.0692,1.4521,247.9872,233.3868,3.9787,15.9014,1.7975,0.1798,147.3406,386.6812,13.4835,25.4709,1.0322,1.2902,1326.0656,31.4615,0.2580,38.6681,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/07/2017 00:00,0.6390,0.2669,11.0061,0.0000,0.0000,13.2080,1.4676,245.8975,233.3868,4.0535,15.7535,1.9215,0.1921,154.4246,400.8493,14.2895,27.6883,1.0689,1.3361,1389.8217,33.3421,0.2672,40.0849,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/07/2017 00:00,1.3230,0.2664,11.2461,0.0000,0.0000,12.5478,1.3942,241.5631,233.3868,4.1284,15.1962,2.1086,0.2109,164.4270,420.8539,15.5898,31.0666,1.0846,1.3558,1479.8426,36.3762,0.2712,42.0854,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/07/2017 00:00,2.6690,0.2660,11.4862,0.0000,0.0000,11.8877,1.3209,237.2287,233.3868,4.2032,14.6389,2.2958,0.2296,174.4293,440.8585,16.8901,34.4450,1.1004,1.3755,1569.8634,39.4102,0.2751,44.0859,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/07/2017 00:00,3.8730,0.2656,11.7262,0.0000,0.0000,11.2275,1.2475,232.8943,233.3868,4.2781,14.0817,2.4829,0.2483,184.4316,460.8632,18.1904,37.8233,1.1161,1.3952,1659.8842,42.4442,0.2790,46.0863,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/07/2017 00:00,2.4240,0.2651,11.9663,0.0000,0.0000,10.5674,1.1742,228.5599,233.3868,4.3529,13.5244,2.6701,0.2670,194.4339,480.8678,19.4907,41.2016,1.1319,1.4149,1749.9051,45.4783,0.2830,48.0868,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/07/2017 00:00,1.0340,0.2647,12.2064,0.0000,0.0000,9.9072,1.1008,224.2255,233.3868,4.4278,12.9671,2.8572,0.2857,204.4362,500.8724,20.7910,44.5800,1.1476,1.4345,1839.9259,48.5123,0.2869,50.0872,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/07/2017 00:00,0.6480,0.2643,12.4464,0.0000,0.0000,9.2471,1.0275,219.8911,233.3868,4.5026,12.4099,3.0443,0.3044,214.4385,520.8771,22.0913,47.9583,1.1634,1.4542,1929.9467,51.5464,0.2908,52.0877,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/07/2017 00:00,0.4750,0.2639,12.6865,0.0000,0.0000,8.5869,0.9541,215.5567,233.3868,4.5775,11.8526,3.2315,0.3231,224.4408,540.8817,23.3916,51.3366,1.1791,1.4739,2019.9676,54.5804,0.2948,54.0882,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/07/2017 00:00,0.4010,0.2634,12.9265,0.0000,0.0000,7.9268,0.8808,211.2223,233.3868,4.6523,11.2953,3.4186,0.3419,234.4432,560.8863,24.6919,54.7150,1.1949,1.4936,2109.9884,57.6144,0.2987,56.0886,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/07/2017 00:00,0.6800,0.2630,13.1666,0.0000,0.0000,7.2666,0.8074,206.8879,233.3868,4.7272,10.7380,3.6058,0.3606,244.4455,580.8909,25.9922,58.0933,1.2106,1.5133,2200.0093,60.6485,0.3027,58.0891,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/07/2017 00:00,0.7890,0.2626,13.4066,0.0000,0.0000,6.6064,0.7340,202.5536,233.3868,4.8020,10.1808,3.7929,0.3793,254.4478,600.8956,27.2925,61.4716,1.2264,1.5329,2290.0301,63.6825,0.3066,60.0896,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/07/2017 00:00,0.5970,0.2621,13.6467,0.0000,0.0000,5.9463,0.6607,198.2192,233.3868,4.8768,9.6235,3.9800,0.3980,264.4501,620.9002,28.5928,64.8500,1.2421,1.5526,2380.0509,66.7165,0.3105,62.0900,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/07/2017 00:00,2.0830,0.2617,13.8868,0.0000,0.0000,5.2861,0.5873,193.8848,233.3868,4.9517,9.0662,4.1672,0.4167,274.4524,640.9048,29.8931,68.2283,1.2578,1.5723,2470.0718,69.7506,0.3145,64.0905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/07/2017 00:00,1.4360,0.2613,14.1268,0.0000,0.0000,4.6260,0.5140,189.5504,233.3868,5.0265,8.5090,4.3543,0.4354,284.4547,660.9095,31.1934,71.6066,1.2736,1.5920,2560.0926,72.7846,0.3184,66.0909,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/07/2017 00:00,0.7780,0.2609,14.3669,0.0000,0.0000,3.9658,0.4406,185.2160,233.3868,5.1014,7.9517,4.5415,0.4541,294.4570,680.9141,32.4937,74.9850,1.2893,1.6117,2650.1135,75.8186,0.3223,68.0914,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/07/2017 00:00,0.5670,0.2581,14.4590,0.0000,0.0000,3.9385,0.4376,184.7664,233.3868,5.1038,7.7821,4.6937,0.4694,298.5753,689.1506,33.2582,82.9080,1.9898,2.4873,2687.1778,77.6026,0.4975,68.9151,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/07/2017 00:00,2.2070,0.2524,14.3670,0.0000,0.0000,4.6978,0.5220,189.1523,233.3868,5.0161,8.0943,4.8025,0.4803,295.3797,682.7595,33.3569,96.4800,3.5414,4.4267,2658.4177,77.8327,0.8853,68.2759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/07/2017 00:00,3.6450,0.2467,14.2749,0.0000,0.0000,5.4570,0.6063,193.5383,233.3868,4.9285,8.4066,4.9114,0.4911,292.1842,676.3683,33.4555,105.4855,4.2322,5.2902,2629.6575,78.0627,1.0580,67.6368,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/07/2017 00:00,6.5200,0.2410,14.1829,0.0000,0.0000,6.2163,0.6907,197.9242,233.3868,4.8408,8.7188,5.0203,0.5020,288.9886,669.9772,33.5541,99.6596,2.1274,2.6593,2600.8974,78.2928,0.5319,66.9977,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/07/2017 00:00,3.7920,0.2353,14.0909,0.0000,0.0000,6.9756,0.7751,202.3101,233.3868,4.7532,9.0311,5.1291,0.5129,285.7930,663.5861,33.6527,95.2221,1.2288,1.5359,2572.1373,78.5229,0.3072,66.3586,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/07/2017 00:00,3.9620,0.2295,13.9988,0.0000,0.0000,7.7348,0.8594,206.6961,233.3868,4.6655,9.3433,5.2380,0.5238,282.5975,657.1949,33.7513,91.9301,1.3252,1.6566,2543.3772,78.7530,0.3313,65.7195,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/07/2017 00:00,3.9430,0.2238,13.9068,0.0000,0.0000,8.4941,0.9438,211.0820,233.3868,4.5779,9.6556,5.3468,0.5347,279.4019,650.8038,33.8499,88.6381,1.4217,1.7772,2514.6171,78.9831,0.3554,65.0804,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/07/2017 00:00,2.9880,0.2181,13.8148,0.0000,0.0000,9.2534,1.0282,215.4680,233.3868,4.4902,9.9678,5.4557,0.5456,276.2063,644.4127,33.9485,87.1589,1.5086,1.8858,2485.8569,79.2131,0.3772,64.4413,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/07/2017 00:00,3.1100,0.2124,13.7227,0.0000,0.0000,10.0126,1.1125,219.8539,233.3868,4.4026,10.2801,5.5645,0.5565,273.0108,638.0215,34.0471,88.1814,1.5823,1.9779,2457.0968,79.4432,0.3956,63.8022,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00,4.1330,0.2067,13.6307,0.0000,0.0000,10.7719,1.1969,224.2398,233.3868,4.3149,10.5923,5.6734,0.5673,269.8152,631.6304,34.1457,89.2040,1.6560,2.0699,2428.3367,79.6733,0.4140,63.1630,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00,8.6800,0.2010,13.5387,0.0000,0.0000,11.5312,1.2812,228.6258,233.3868,4.2273,10.9046,5.7822,0.5782,266.6196,625.2392,34.2443,90.2266,1.7296,2.1620,2399.5766,79.9034,0.4324,62.5239,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00,6.9520,0.1953,13.4466,0.0000,0.0000,12.2904,1.3656,233.0117,233.3868,4.1396,11.2169,5.8911,0.5891,263.4241,618.8481,34.3429,87.2117,1.7136,2.1420,2370.8165,80.1335,0.4284,61.8848,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00,10.1980,0.1896,13.3546,0.0000,0.0000,13.0497,1.4500,237.3977,233.3868,4.0520,11.5291,6.0000,0.6000,260.2285,612.4570,34.4415,82.5063,1.6601,2.0751,2342.0563,80.3635,0.4150,61.2457,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00,24.8410,0.1855,13.3178,0.0000,0.0000,13.2708,1.4745,240.4055,233.3868,3.9745,12.0308,6.0128,0.6013,256.6357,605.2715,34.1126,65.8156,0.9365,1.1706,2309.7217,79.5960,0.2341,60.5271,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00,5.8930,0.1838,13.3616,0.0000,0.0000,12.7077,1.4120,241.4028,233.3868,3.9120,12.8085,5.8856,0.5886,252.4642,596.9284,33.1606,65.7676,1.8271,2.2838,2272.1777,77.3747,0.4568,59.6928,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00,3.1410,0.1821,13.4054,0.0000,0.0000,12.1445,1.3494,242.4001,233.3868,3.8494,13.5862,5.7584,0.5758,248.2926,588.5853,32.2086,63.5553,2.2777,2.8472,2234.6337,75.1533,0.5694,58.8585,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00,3.3960,0.1805,13.4492,0.0000,0.0000,11.5813,1.2868,243.3973,233.3868,3.7868,14.3639,5.6313,0.5631,244.1211,580.2422,31.2566,61.3668,2.0423,2.5529,2197.0897,72.9320,0.5106,58.0242,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00,2.3320,0.1788,13.4930,0.0000,0.0000,11.0182,1.2242,244.3946,233.3868,3.7242,15.1416,5.5041,0.5504,239.9495,571.8990,30.3046,59.1784,1.8069,2.2587,2159.5457,70.7106,0.4517,57.1899,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00,1.6690,0.1771,13.5368,0.0000,0.0000,10.4550,1.1617,245.3918,233.3868,3.6617,15.9193,5.3769,0.5377,235.7780,563.5559,29.3525,56.9900,1.5715,1.9644,2122.0017,68.4893,0.3929,56.3556,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00,1.3260,0.1754,13.5806,0.0000,0.0000,9.8919,1.0991,246.3891,233.3868,3.5991,16.6969,5.2498,0.5250,231.6064,555.2128,28.4005,54.8016,1.3361,1.6702,2084.4577,66.2679,0.3340,55.5213,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00,2.6640,0.1737,13.6244,0.0000,0.0000,9.3287,1.0365,247.3863,233.3868,3.5365,17.4746,5.1226,0.5123,227.4349,546.8697,27.4485,52.6132,1.1007,1.3759,2046.9137,64.0466,0.2752,54.6870,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00,55.0940,0.1720,13.6682,0.0000,0.0000,8.7655,0.9739,248.3836,233.3868,3.4739,18.2523,4.9954,0.4995,223.2633,538.5266,26.4965,62.0967,9.7640,12.2050,2009.3697,61.8252,2.4410,53.8527,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00,38.1220,0.1703,13.7120,0.0000,0.0000,8.2024,0.9114,249.3808,233.3868,3.4114,19.0300,4.8683,0.4868,219.0917,530.1835,25.5445,79.3927,3.9685,4.9606,1971.8257,59.6039,0.9921,53.0183,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00,9.9430,0.1686,13.7558,0.0000,0.0000,7.6392,0.8488,250.3781,233.3868,3.3488,19.8077,4.7411,0.4741,214.9202,521.8404,24.5925,99.1719,6.4319,8.0399,1934.2817,57.3825,1.6080,52.1840,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
