ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
13/01/2017 00:00,0.0010,0.7051,19.8470,0.0000,0.0000,70.1152,7.7906,99.1949,233.3868,4.3261,12.9784,3.5977,0.3598,363.1985,818.3971,19.4675,4.3261,1.6150,2.0187,3268.7867,45.4243,0.4037,81.8397,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/01/2017 00:00,0.0010,0.7022,19.7895,0.0000,0.0000,69.8060,7.7562,100.0363,233.3868,4.3307,12.9922,3.6027,0.3603,362.3438,816.6876,19.4883,4.3307,1.6172,2.0215,3261.0944,45.4727,0.4043,81.6688,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/01/2017 00:00,0.0010,0.6994,19.7321,0.0000,0.0000,69.4968,7.7219,100.8776,233.3868,4.3354,13.0062,3.6078,0.3608,361.4891,814.9782,19.5093,4.3354,1.6195,2.0244,3253.4021,45.5216,0.4049,81.4978,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/01/2017 00:00,0.0010,0.6965,19.6747,0.0000,0.0000,69.1875,7.6875,101.7190,233.3868,4.3403,13.0210,3.6130,0.3613,360.6344,813.2688,19.5316,4.3403,1.6218,2.0273,3245.7097,45.5736,0.4055,81.3269,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/01/2017 00:00,0.0010,0.6936,19.6172,0.0000,0.0000,68.8783,7.6531,102.5603,233.3868,4.3455,13.0364,3.6184,0.3618,359.7797,811.5594,19.5546,4.3455,1.6242,2.0303,3238.0174,45.6273,0.4061,81.1559,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/01/2017 00:00,0.0009,0.6908,19.5598,0.0000,0.0000,68.5691,7.6188,103.4017,233.3868,4.3506,13.0517,3.6238,0.3624,358.9250,809.8500,19.5776,4.3506,1.6267,2.0334,3230.3251,45.6811,0.4067,80.9850,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/01/2017 00:00,0.0009,0.6879,19.5023,0.0000,0.0000,68.2598,7.5844,104.2430,233.3868,4.3560,13.0680,3.6294,0.3629,358.0703,808.1406,19.6019,4.3560,1.6292,2.0365,3222.6327,45.7378,0.4073,80.8141,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/01/2017 00:00,0.0009,0.6851,19.4449,0.0000,0.0000,67.9506,7.5501,105.0844,233.3868,4.3615,13.0846,3.6351,0.3635,357.2156,806.4312,19.6269,4.3615,1.6318,2.0397,3214.9404,45.7960,0.4079,80.6431,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/01/2017 00:00,0.0009,0.6822,19.3875,0.0000,0.0000,67.6414,7.5157,105.9257,233.3868,4.3672,13.1016,3.6410,0.3641,356.3609,804.7218,19.6524,4.3672,1.6344,2.0430,3207.2481,45.8556,0.4086,80.4722,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/01/2017 00:00,0.0009,0.6794,19.3300,0.0000,0.0000,67.3321,7.4813,106.7671,233.3868,4.3732,13.1195,3.6469,0.3647,355.5062,803.0124,19.6792,4.3732,1.6371,2.0463,3199.5557,45.9181,0.4093,80.3012,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/01/2017 00:00,0.0008,0.6765,19.2726,0.0000,0.0000,67.0229,7.4470,107.6084,233.3868,4.3791,13.1372,3.6529,0.3653,354.6515,801.3030,19.7058,4.3791,1.6398,2.0497,3191.8634,45.9803,0.4099,80.1303,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/01/2017 00:00,0.0008,0.6737,19.2152,0.0000,0.0000,66.7137,7.4126,108.4497,233.3868,4.3851,13.1553,3.6590,0.3659,353.7968,799.5936,19.7330,4.3851,1.6425,2.0531,3184.1711,46.0437,0.4106,79.9594,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/01/2017 00:00,0.0008,0.6708,19.1577,0.0000,0.0000,66.4044,7.3783,109.2911,233.3868,4.3914,13.1743,3.6653,0.3665,352.9421,797.8842,19.7614,4.3914,1.6453,2.0566,3176.4787,46.1099,0.4113,79.7884,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/01/2017 00:00,0.0008,0.6680,19.1003,0.0000,0.0000,66.0952,7.3439,110.1324,233.3868,4.3977,13.1930,3.6715,0.3672,352.0874,796.1748,19.7895,4.3977,1.6481,2.0601,3168.7864,46.1756,0.4120,79.6175,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/01/2017 00:00,0.0008,0.6651,19.0429,0.0000,0.0000,65.7860,7.3096,110.9738,233.3868,4.4040,13.2121,3.6779,0.3678,351.2327,794.4653,19.8181,4.4040,1.6510,2.0637,3161.0941,46.2422,0.4127,79.4465,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/01/2017 00:00,0.0008,0.6623,18.9854,0.0000,0.0000,65.4767,7.2752,111.8151,233.3868,4.4106,13.2319,3.6844,0.3684,350.3780,792.7559,19.8479,4.4106,1.6539,2.0674,3153.4017,46.3117,0.4135,79.2756,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/01/2017 00:00,0.0008,0.6594,18.9280,0.0000,0.0000,65.1675,7.2408,112.6565,233.3868,4.4173,13.2520,3.6909,0.3691,349.5233,791.0465,19.8780,4.4173,1.6568,2.0710,3145.7094,46.3821,0.4142,79.1047,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/01/2017 00:00,0.0007,0.6566,18.8705,0.0000,0.0000,64.8583,7.2065,113.4978,233.3868,4.4239,13.2719,3.6975,0.3698,348.6686,789.3371,19.9078,4.4239,1.6598,2.0747,3138.0171,46.4515,0.4149,78.9337,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/01/2017 00:00,0.0007,0.6537,18.8131,0.0000,0.0000,64.5491,7.1721,114.3392,233.3868,4.4308,13.2924,3.7042,0.3704,347.8139,787.6277,19.9387,4.4308,1.6628,2.0785,3130.3247,46.5236,0.4157,78.7628,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/02/2017 00:00,0.0007,0.6509,18.7557,0.0000,0.0000,64.2398,7.1378,115.1805,233.3868,4.4378,13.3133,3.7110,0.3711,346.9592,785.9183,19.9699,4.4378,1.6658,2.0823,3122.6324,46.5964,0.4165,78.5918,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/02/2017 00:00,0.0007,0.6480,18.6982,0.0000,0.0000,63.9306,7.1034,116.0219,233.3868,4.4448,13.3343,3.7178,0.3718,346.1044,784.2089,20.0015,4.4448,1.6689,2.0861,3114.9400,46.6701,0.4172,78.4209,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/02/2017 00:00,0.0007,0.6451,18.6408,0.0000,0.0000,63.6214,7.0690,116.8632,233.3868,4.4519,13.3556,3.7246,0.3725,345.2497,782.4995,20.0333,4.4519,1.6719,2.0899,3107.2477,46.7445,0.4180,78.2499,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/02/2017 00:00,0.0007,0.6423,18.5834,0.0000,0.0000,63.3121,7.0347,117.7046,233.3868,4.4590,13.3770,3.7315,0.3732,344.3950,780.7901,20.0655,4.4590,1.6750,2.0938,3099.5554,46.8195,0.4188,78.0790,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/02/2017 00:00,0.0007,0.6394,18.5259,0.0000,0.0000,63.0029,7.0003,118.5459,233.3868,4.4662,13.3986,3.7385,0.3738,343.5403,779.0807,20.0979,4.4662,1.6782,2.0977,3091.8630,46.8951,0.4195,77.9081,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/02/2017 00:00,0.0007,0.6366,18.4685,0.0000,0.0000,62.6937,6.9660,119.3873,233.3868,4.4735,13.4204,3.7455,0.3745,342.6856,777.3713,20.1306,4.4735,1.6813,2.1016,3084.1707,46.9713,0.4203,77.7371,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/02/2017 00:00,0.0006,0.6337,18.4111,0.0000,0.0000,62.3844,6.9316,120.2286,233.3868,4.4808,13.4423,3.7525,0.3753,341.8309,775.6619,20.1634,4.4808,1.6845,2.1056,3076.4784,47.0480,0.4211,77.5662,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/02/2017 00:00,0.0006,0.6309,18.3536,0.0000,0.0000,62.0752,6.8972,121.0700,233.3868,4.4881,13.4643,3.7596,0.3760,340.9762,773.9525,20.1965,4.4881,1.6877,2.1096,3068.7860,47.1252,0.4219,77.3952,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/02/2017 00:00,0.0006,0.6280,18.2962,0.0000,0.0000,61.7660,6.8629,121.9113,233.3868,4.4955,13.4865,3.7667,0.3767,340.1215,772.2430,20.2298,4.4955,1.6908,2.1136,3061.0937,47.2028,0.4227,77.2243,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/02/2017 00:00,0.0258,0.6252,18.2388,0.0000,0.0000,61.4567,6.8285,122.7527,233.3868,1.4039,4.2116,1.1772,0.1177,339.2668,770.5336,6.3175,1.4039,0.5284,0.6605,3053.4014,14.7407,0.1321,77.0534,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/02/2017 00:00,0.0418,0.6223,18.1813,0.0000,0.0000,61.1475,6.7942,123.5940,233.3868,1.7196,5.1587,1.3932,0.1393,338.4121,768.8242,7.7381,1.7196,0.6254,0.7818,3045.7090,18.0556,0.1564,76.8824,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/02/2017 00:00,0.0180,0.6195,18.1239,0.0000,0.0000,60.8383,6.7598,124.4354,233.3868,0.9948,2.9843,0.8768,0.0877,337.5574,767.1148,4.4765,0.9948,0.3936,0.4920,3038.0167,10.4451,0.0984,76.7115,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/02/2017 00:00,0.0089,0.6166,18.0664,0.0000,0.0000,60.5290,6.7254,125.2767,233.3868,1.2468,3.7404,1.0856,0.1086,336.7027,765.4054,5.6106,1.2468,0.4873,0.6091,3030.3244,13.0914,0.1218,76.5405,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/02/2017 00:00,0.0048,0.6138,18.0090,0.0000,0.0000,60.2198,6.6911,126.1181,233.3868,1.6699,5.0098,1.4307,0.1431,335.8480,763.6960,7.5147,1.6699,0.6422,0.8028,3022.6320,17.5344,0.1606,76.3696,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/02/2017 00:00,0.0029,0.6109,17.9516,0.0000,0.0000,59.9106,6.6567,126.9594,233.3868,2.2835,6.8504,1.9278,0.1928,334.9933,761.9866,10.2756,2.2835,0.8654,1.0817,3014.9397,23.9765,0.2163,76.1987,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/02/2017 00:00,0.0021,0.6081,17.8941,0.0000,0.0000,59.6013,6.6224,127.8007,233.3868,2.8993,8.6979,2.4255,0.2425,334.1386,760.2772,13.0468,2.8993,1.0888,1.3610,3007.2474,30.4425,0.2722,76.0277,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/02/2017 00:00,0.0017,0.6052,17.8367,0.0000,0.0000,59.2921,6.5880,128.6421,233.3868,3.3552,10.0656,2.7939,0.2794,333.2839,758.5678,15.0984,3.3552,1.2541,1.5677,2999.5550,35.2296,0.3135,75.8568,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/02/2017 00:00,0.0015,0.6023,17.7793,0.0000,0.0000,58.9829,6.5537,129.4834,233.3868,3.6244,10.8731,3.0118,0.3012,332.4292,756.8584,16.3096,3.6244,1.3520,1.6900,2991.8627,38.0557,0.3380,75.6858,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/02/2017 00:00,0.0014,0.5995,17.7218,0.0000,0.0000,58.6736,6.5193,130.3248,233.3868,3.7639,11.2916,3.1255,0.3125,331.5745,755.1490,16.9374,3.7639,1.4030,1.7538,2984.1703,39.5207,0.3508,75.5149,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/02/2017 00:00,0.0013,0.5966,17.6644,0.0000,0.0000,58.3644,6.4849,131.1661,233.3868,3.8329,11.4987,3.1824,0.3182,330.7198,753.4396,17.2481,3.8329,1.4285,1.7857,2976.4780,40.2455,0.3571,75.3440,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/02/2017 00:00,0.0019,0.5938,17.6070,0.0000,0.0000,58.0552,6.4506,132.0075,233.3868,2.8907,8.6720,2.4235,0.2424,329.8651,751.7302,13.0080,2.8907,1.0879,1.3599,2968.7857,30.3519,0.2720,75.1730,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/02/2017 00:00,0.0019,0.5909,17.5495,0.0000,0.0000,57.7460,6.4162,132.8488,233.3868,2.7629,8.2887,2.3212,0.2321,329.0104,750.0207,12.4331,2.7629,1.0420,1.3024,2961.0933,29.0106,0.2605,75.0021,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/02/2017 00:00,0.0015,0.5881,17.4921,0.0000,0.0000,57.4367,6.3819,133.6902,233.3868,3.2787,9.8362,2.7390,0.2739,328.1557,748.3113,14.7542,3.2787,1.2295,1.5369,2953.4010,34.4266,0.3074,74.8311,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/02/2017 00:00,0.0013,0.5852,17.4346,0.0000,0.0000,57.1275,6.3475,134.5315,233.3868,3.5998,10.7995,2.9994,0.2999,327.3010,746.6019,16.1993,3.5998,1.3464,1.6830,2945.7087,37.7983,0.3366,74.6602,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/02/2017 00:00,0.0012,0.5824,17.3772,0.0000,0.0000,56.8183,6.3131,135.3729,233.3868,3.7711,11.3132,3.1389,0.3139,326.4463,744.8925,16.9699,3.7711,1.4090,1.7613,2938.0163,39.5964,0.3523,74.4893,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/02/2017 00:00,0.0012,0.5795,17.3198,0.0000,0.0000,56.5090,6.2788,136.2142,233.3868,3.8567,11.5700,3.2092,0.3209,325.5916,743.1831,17.3551,3.8567,1.4406,1.8007,2930.3240,40.4951,0.3601,74.3183,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/02/2017 00:00,0.0012,0.5767,17.2623,0.0000,0.0000,56.1998,6.2444,137.0556,233.3868,3.8995,11.6986,3.2452,0.3245,324.7369,741.4737,17.5479,3.8995,1.4567,1.8209,2922.6317,40.9451,0.3642,74.1474,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/02/2017 00:00,0.0011,0.5738,17.2049,0.0000,0.0000,55.8906,6.2101,137.8969,233.3868,3.9227,11.7680,3.2651,0.3265,323.8821,739.7643,17.6520,3.9227,1.4657,1.8321,2914.9393,41.1879,0.3664,73.9764,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/03/2017 00:00,0.0011,0.5710,17.1475,0.0000,0.0000,55.5813,6.1757,138.7383,233.3868,3.9369,11.8108,3.2778,0.3278,323.0274,738.0549,17.7162,3.9369,1.4714,1.8392,2907.2470,41.3379,0.3678,73.8055,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/03/2017 00:00,0.0011,0.5681,17.0900,0.0000,0.0000,55.2721,6.1413,139.5796,233.3868,3.9473,11.8419,3.2875,0.3287,322.1727,736.3455,17.7628,3.9473,1.4757,1.8446,2899.5547,41.4466,0.3689,73.6345,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/03/2017 00:00,0.0010,0.5653,17.0326,0.0000,0.0000,54.9629,6.1070,140.4210,233.3868,3.9560,11.8679,3.2957,0.3296,321.3180,734.6361,17.8018,3.9560,1.4794,1.8493,2891.8623,41.5376,0.3699,73.4636,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/03/2017 00:00,0.0010,0.5624,16.9752,0.0000,0.0000,54.6536,6.0726,141.2623,233.3868,3.9641,11.8923,3.3034,0.3303,320.4633,732.9267,17.8384,3.9641,1.4829,1.8536,2884.1700,41.6230,0.3707,73.2927,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/03/2017 00:00,0.0010,0.5596,16.9177,0.0000,0.0000,54.3444,6.0383,142.1037,233.3868,3.9719,11.9156,3.3110,0.3311,319.6086,731.2173,17.8734,3.9719,1.4863,1.8578,2876.4777,41.7045,0.3716,73.1217,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/03/2017 00:00,0.0010,0.5567,16.8603,0.0000,0.0000,54.0352,6.0039,142.9450,233.3868,3.9797,11.9391,3.3185,0.3318,318.7539,729.5078,17.9087,3.9797,1.4896,1.8620,2868.7853,41.7870,0.3724,72.9508,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/03/2017 00:00,0.0010,0.5538,16.8029,0.0000,0.0000,53.7259,5.9695,143.7864,233.3868,3.9875,11.9625,3.3260,0.3326,317.8992,727.7984,17.9437,3.9875,1.4930,1.8663,2861.0930,41.8686,0.3733,72.7798,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/03/2017 00:00,0.0009,0.5510,16.7454,0.0000,0.0000,53.4167,5.9352,144.6277,233.3868,3.9955,11.9864,3.3337,0.3334,317.0445,726.0890,17.9796,3.9955,1.4964,1.8705,2853.4007,41.9524,0.3741,72.6089,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/03/2017 00:00,0.0009,0.5481,16.6880,0.0000,0.0000,53.1075,5.9008,145.4691,233.3868,4.0036,12.0107,3.3414,0.3341,316.1898,724.3796,18.0160,4.0036,1.4999,1.8749,2845.7083,42.0373,0.3750,72.4380,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/03/2017 00:00,0.0009,0.5453,16.6305,0.0000,0.0000,52.7982,5.8665,146.3104,233.3868,4.0117,12.0352,3.3491,0.3349,315.3351,722.6702,18.0528,4.0117,1.5034,1.8792,2838.0160,42.1232,0.3758,72.2670,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/03/2017 00:00,0.0009,0.5424,16.5731,0.0000,0.0000,52.4890,5.8321,147.1517,233.3868,4.0200,12.0600,3.3570,0.3357,314.4804,720.9608,18.0900,4.0200,1.5069,1.8836,2830.3236,42.2101,0.3767,72.0961,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/03/2017 00:00,0.0009,0.5396,16.5157,0.0000,0.0000,52.1798,5.7978,147.9931,233.3868,4.0284,12.0851,3.3649,0.3365,313.6257,719.2514,18.1277,4.0284,1.5105,1.8881,2822.6313,42.2980,0.3776,71.9251,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/03/2017 00:00,0.0020,0.5367,16.4582,0.0000,0.0000,51.8705,5.7634,148.8344,233.3868,2.0954,6.2861,1.7919,0.1792,312.7710,717.5420,9.4292,2.0954,0.8043,1.0054,2814.9390,22.0015,0.2011,71.7542,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/03/2017 00:00,0.0036,0.5339,16.4008,0.0000,0.0000,51.5613,5.7290,149.6758,233.3868,1.4588,4.3764,1.2703,0.1270,311.9163,715.8326,6.5646,1.4588,0.5702,0.7128,2807.2466,15.3175,0.1426,71.5833,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/03/2017 00:00,0.0041,0.5310,16.3434,0.0000,0.0000,51.2521,5.6947,150.5171,233.3868,1.3616,4.0848,1.1905,0.1190,311.0616,714.1232,6.1272,1.3616,0.5344,0.6680,2799.5543,14.2969,0.1336,71.4123,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2017 00:00,0.0030,0.5282,16.2859,0.0000,0.0000,50.9429,5.6603,151.3585,233.3868,1.5943,4.7829,1.3824,0.1382,310.2069,712.4138,7.1744,1.5943,0.6206,0.7757,2791.8620,16.7402,0.1551,71.2414,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2017 00:00,0.0018,0.5253,16.2285,0.0000,0.0000,50.6336,5.6260,152.1998,233.3868,2.2093,6.6278,1.8867,0.1887,309.3522,710.7044,9.9417,2.2093,0.8469,1.0586,2784.1696,23.1973,0.2117,71.0704,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2017 00:00,0.0018,0.5225,16.1711,0.0000,0.0000,50.3244,5.5916,153.0412,233.3868,2.1882,6.5645,1.8700,0.1870,308.4975,708.9950,9.8467,2.1882,0.8394,1.0493,2776.4773,22.9757,0.2099,70.8995,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2017 00:00,0.0016,0.5196,16.1136,0.0000,0.0000,50.0152,5.5572,153.8825,233.3868,2.2934,6.8801,1.9565,0.1957,307.6428,707.2855,10.3201,2.2934,0.8783,1.0978,2768.7850,24.0802,0.2196,70.7286,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2017 00:00,0.0012,0.5168,16.0562,0.0000,0.0000,49.7059,5.5229,154.7239,233.3868,2.9336,8.8007,2.4800,0.2480,306.7881,705.5761,13.2011,2.9336,1.1132,1.3916,2761.0926,30.8025,0.2783,70.5576,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2017 00:00,0.0009,0.5139,15.9987,0.0000,0.0000,49.3967,5.4885,155.5652,233.3868,3.4111,10.2332,2.8702,0.2870,305.9334,703.8667,15.3497,3.4111,1.2884,1.6105,2753.4003,35.8161,0.3221,70.3867,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2017 00:00,0.0069,0.5110,15.9413,0.0000,0.0000,49.0875,5.4542,156.4066,233.3868,1.0918,3.2755,0.9667,0.0967,305.0787,702.1573,4.9133,1.0918,0.4339,0.5424,2745.7080,11.4644,0.1085,70.2157,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2017 00:00,0.0086,0.5082,15.8839,0.0000,0.0000,48.7782,5.4198,157.2479,233.3868,1.0198,3.0593,0.9060,0.0906,304.2240,700.4479,4.5889,1.0198,0.4067,0.5084,2738.0156,10.7075,0.1017,70.0448,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2017 00:00,0.0047,0.5053,15.8264,0.0000,0.0000,48.4690,5.3854,158.0893,233.3868,1.2635,3.7906,1.1093,0.1109,303.3693,698.7385,5.6859,1.2635,0.4979,0.6224,2730.3233,13.2670,0.1245,69.8739,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2017 00:00,0.0026,0.5025,15.7690,0.0000,0.0000,48.1598,5.3511,158.9306,233.3868,1.7086,5.1258,1.4759,0.1476,302.5146,697.0291,7.6888,1.7086,0.6625,0.8282,2722.6310,17.9404,0.1656,69.7029,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2017 00:00,0.0019,0.4996,15.7116,0.0000,0.0000,47.8505,5.3167,159.7720,233.3868,2.0663,6.1988,1.7692,0.1769,301.6598,695.3197,9.2982,2.0663,0.7942,0.9927,2714.9386,21.6957,0.1985,69.5320,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2017 00:00,0.0015,0.4968,15.6541,0.0000,0.0000,47.5413,5.2824,160.6133,233.3868,2.3833,7.1499,2.0288,0.2029,300.8051,693.6103,10.7248,2.3833,0.9107,1.1384,2707.2463,25.0246,0.2277,69.3610,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2017 00:00,0.0012,0.4939,15.5967,0.0000,0.0000,47.2321,5.2480,161.4547,233.3868,2.9013,8.7039,2.4521,0.2452,299.9504,691.9009,13.0559,2.9013,1.1007,1.3759,2699.5540,30.4637,0.2752,69.1901,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
