ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
23/07/2017 00:00,0.2923,0.2829,15.3293,0.0000,0.0000,2.8327,0.3147,166.5833,233.3868,12.7713,3.2816,28.3743,2.8374,285.7930,663.5861,80.3408,204.5427,0.3340,0.4174,2572.1373,187.4619,0.0835,66.3586,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/07/2017 00:00,0.2441,0.2829,15.3293,0.0000,0.0000,2.9226,0.3247,166.5833,233.3868,12.6727,3.0897,28.5080,2.8508,282.5975,657.1949,80.7191,204.3453,0.2850,0.3563,2543.3772,188.3446,0.0713,65.7195,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/07/2017 00:00,0.2174,0.2829,15.3293,0.0000,0.0000,3.0124,0.3347,166.5833,233.3868,12.5740,2.8978,28.6417,2.8642,279.4019,650.8038,81.0974,204.1479,0.2361,0.2951,2514.6171,189.2273,0.0590,65.0804,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/07/2017 00:00,0.2071,0.2829,15.3293,0.0000,0.0000,3.1023,0.3447,166.5833,233.3868,12.4753,2.7059,28.7754,2.8775,276.2063,644.4127,81.4757,203.9505,0.1872,0.2340,2485.8569,190.1100,0.0468,64.4413,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/07/2017 00:00,0.1837,0.2829,15.3293,0.0000,0.0000,3.1921,0.3547,166.5833,233.3868,12.3766,2.5140,28.9091,2.8909,273.0108,638.0215,81.8540,203.7532,0.1382,0.1728,2457.0968,190.9928,0.0346,63.8022,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00,0.2688,0.2829,15.3293,0.0000,0.0000,3.2820,0.3647,166.5833,233.3868,12.2779,2.3221,29.0429,2.9043,269.8152,631.6304,82.2324,203.5558,0.0893,0.1116,2428.3367,191.8755,0.0223,63.1630,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00,0.3754,0.2829,15.3293,0.0000,0.0000,3.3718,0.3746,166.5833,233.3868,12.1792,2.1302,29.1766,2.9177,266.6196,625.2392,82.6107,203.3584,0.0404,0.0505,2399.5766,192.7582,0.0101,62.5239,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00,0.3273,0.2829,15.3293,0.0000,0.0000,3.4617,0.3846,166.5833,233.3868,12.0805,1.9383,29.3103,2.9310,263.4241,618.8481,82.9890,203.1610,0.0000,0.0000,2370.8165,193.6410,0.0000,61.8848,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00,0.3066,0.2829,15.3293,0.0000,0.0000,3.5515,0.3946,166.5833,233.3868,11.9818,1.7464,29.4440,2.9444,260.2285,612.4570,83.3673,202.9636,0.0000,0.0000,2342.0563,194.5237,0.0000,61.2457,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00,0.5523,0.2829,15.3293,0.0000,0.0000,3.5223,0.3914,166.5833,233.3868,11.8525,1.6717,29.2031,2.9203,256.6357,605.2715,82.9421,201.1891,0.0000,0.0000,2309.7217,193.5315,0.0000,60.5271,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00,0.3752,0.2829,15.3293,0.0000,0.0000,3.3534,0.3726,166.5833,233.3868,11.6872,1.7342,28.5232,2.8523,252.4642,596.9284,81.5751,197.5662,0.0000,0.0000,2272.1777,190.3419,0.0000,59.6928,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00,0.2006,0.2829,15.3293,0.0000,0.0000,3.1845,0.3538,166.5833,233.3868,11.5219,1.7967,27.8433,2.7843,248.2926,588.5853,80.2081,193.9433,0.0148,0.0185,2234.6337,187.1523,0.0037,58.8585,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00,0.1740,0.2829,15.3293,0.0000,0.0000,3.0157,0.3351,166.5833,233.3868,11.3566,1.8593,27.1635,2.7163,244.1211,580.2422,78.8412,190.3204,0.0549,0.0686,2197.0897,183.9627,0.0137,58.0242,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00,0.1423,0.2829,15.3293,0.0000,0.0000,2.8468,0.3163,166.5833,233.3868,11.1913,1.9218,26.4836,2.6484,239.9495,571.8990,77.4742,186.6975,0.0950,0.1188,2159.5457,180.7732,0.0238,57.1899,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00,0.1101,0.2829,15.3293,0.0000,0.0000,2.6780,0.2975,166.5833,233.3868,11.0260,1.9844,25.8037,2.5804,235.7780,563.5559,76.1072,183.0746,0.1351,0.1689,2122.0017,177.5836,0.0338,56.3556,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00,0.0845,0.2829,15.3293,0.0000,0.0000,2.5091,0.2788,166.5833,233.3868,10.8608,2.0469,25.1238,2.5124,231.6064,555.2128,74.7403,179.4517,0.1752,0.2190,2084.4577,174.3940,0.0438,55.5213,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00,0.2710,0.2829,15.3293,0.0000,0.0000,2.3402,0.2600,166.5833,233.3868,10.6955,2.1094,24.4440,2.4444,227.4349,546.8697,73.3733,175.8288,0.2153,0.2692,2046.9137,171.2044,0.0538,54.6870,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00,1.6631,0.2829,15.3293,0.0000,0.0000,2.1714,0.2413,166.5833,233.3868,10.5302,2.1720,23.7641,2.3764,223.2633,538.5266,72.0064,172.2059,0.2554,0.3193,2009.3697,168.0149,0.0639,53.8527,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00,1.2426,0.2829,15.3293,0.0000,0.0000,2.0025,0.2225,166.5833,233.3868,10.3649,2.2345,23.0842,2.3084,219.0917,530.1835,70.6394,168.5831,0.2956,0.3694,1971.8257,164.8253,0.0739,53.0183,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00,0.4773,0.2829,15.3293,0.0000,0.0000,1.8337,0.2037,166.5833,233.3868,10.1996,2.2971,22.4043,2.2404,214.9202,521.8404,69.2724,164.9602,0.3357,0.4196,1934.2817,161.6357,0.0839,52.1840,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/08/2017 00:00,1.3508,0.2829,15.3293,0.0000,0.0000,1.6648,0.1850,166.5833,233.3868,10.0343,2.3596,21.7244,2.1724,210.7486,513.4973,67.9055,161.3373,0.3758,0.4697,1896.7377,158.4461,0.0939,51.3497,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/08/2017 00:00,1.1314,0.2829,15.3293,0.0000,0.0000,1.4959,0.1662,166.5833,233.3868,9.8690,2.4221,21.0446,2.1045,206.5771,505.1542,66.5385,157.7144,0.4159,0.5198,1859.1937,155.2565,0.1040,50.5154,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/08/2017 00:00,0.9758,0.2829,15.3293,0.0000,0.0000,1.3271,0.1475,166.5833,233.3868,9.7038,2.4847,20.3647,2.0365,202.4055,496.8110,65.1716,154.0915,0.4560,0.5700,1821.6497,152.0670,0.1140,49.6811,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/08/2017 00:00,0.7267,0.2829,15.3293,0.0000,0.0000,1.1582,0.1287,166.5833,233.3868,9.5385,2.5472,19.6848,1.9685,198.2340,488.4679,63.8046,150.4686,0.4961,0.6201,1784.1057,148.8774,0.1240,48.8468,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/08/2017 00:00,0.4469,0.2829,15.3293,0.0000,0.0000,0.9894,0.1099,166.5833,233.3868,9.3732,2.6098,19.0049,1.9005,194.0624,480.1248,62.4376,146.8457,0.5362,0.6702,1746.5617,145.6878,0.1340,48.0125,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/08/2017 00:00,0.3507,0.2829,15.3293,0.0000,0.0000,0.9077,0.1009,166.5833,233.3868,9.3812,2.6204,18.6857,1.8686,192.2587,476.5174,61.7059,145.9029,0.5563,0.6954,1730.3283,143.9803,0.1391,47.6517,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/08/2017 00:00,0.3921,0.2829,15.3293,0.0000,0.0000,0.9241,0.1027,166.5833,233.3868,9.5839,2.5727,18.7719,1.8772,193.6494,479.2989,61.6880,147.9722,0.5539,0.6924,1742.8449,143.9386,0.1385,47.9299,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/08/2017 00:00,0.3659,0.2829,15.3293,0.0000,0.0000,0.9404,0.1045,166.5833,233.3868,9.7867,2.5250,18.8581,1.8858,195.0402,482.0804,61.6701,150.0415,0.5516,0.6895,1755.3616,143.8969,0.1379,48.2080,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/08/2017 00:00,0.2836,0.2829,15.3293,0.0000,0.0000,0.9568,0.1063,166.5833,233.3868,9.9894,2.4773,18.9443,1.8944,196.4309,484.8618,61.6522,152.1108,0.5492,0.6865,1767.8783,143.8551,0.1373,48.4862,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/08/2017 00:00,0.2038,0.2829,15.3293,0.0000,0.0000,0.9732,0.1081,166.5833,233.3868,10.1922,2.4296,19.0305,1.9030,197.8217,487.6433,61.6343,154.1801,0.5468,0.6835,1780.3949,143.8134,0.1367,48.7643,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/08/2017 00:00,0.1645,0.2829,15.3293,0.0000,0.0000,0.9895,0.1099,166.5833,233.3868,10.3950,2.3819,19.1166,1.9117,199.2124,490.4248,61.6164,156.2494,0.5445,0.6806,1792.9116,143.7716,0.1361,49.0425,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/08/2017 00:00,0.1372,0.2829,15.3293,0.0000,0.0000,1.0059,0.1118,166.5833,233.3868,10.5977,2.3342,19.2028,1.9203,200.6031,493.2063,61.5985,158.3187,0.5421,0.6776,1805.4282,143.7299,0.1355,49.3206,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/08/2017 00:00,0.1191,0.2829,15.3293,0.0000,0.0000,1.0223,0.1136,166.5833,233.3868,10.8005,2.2864,19.2890,1.9289,201.9939,495.9878,61.5806,160.3880,0.5397,0.6746,1817.9449,143.6881,0.1349,49.5988,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/08/2017 00:00,0.1067,0.2829,15.3293,0.0000,0.0000,1.0386,0.1154,166.5833,233.3868,11.0032,2.2387,19.3752,1.9375,203.3846,498.7692,61.5627,162.4573,0.5373,0.6717,1830.4616,143.6464,0.1343,49.8769,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/08/2017 00:00,0.0960,0.2829,15.3293,0.0000,0.0000,1.0550,0.1172,166.5833,233.3868,11.2060,2.1910,19.4614,1.9461,204.7754,501.5507,61.5448,164.5266,0.5350,0.6687,1842.9782,143.6046,0.1337,50.1551,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/08/2017 00:00,0.0862,0.2829,15.3293,0.0000,0.0000,1.0713,0.1190,166.5833,233.3868,11.4087,2.1433,19.5475,1.9548,206.1661,504.3322,61.5270,166.5960,0.5326,0.6658,1855.4949,143.5629,0.1332,50.4332,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00,0.0782,0.2829,15.3293,0.0000,0.0000,1.0877,0.1209,166.5833,233.3868,11.6115,2.0956,19.6337,1.9634,207.5568,507.1137,61.5091,168.6653,0.5302,0.6628,1868.0115,143.5212,0.1326,50.7114,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00,0.0727,0.2829,15.3293,0.0000,0.0000,1.1041,0.1227,166.5833,233.3868,11.4005,2.0569,19.1650,1.9165,207.0216,506.0432,62.4036,171.2977,0.8352,1.0440,1863.1942,145.6085,0.2088,50.6043,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00,0.0677,0.2829,15.3293,0.0000,0.0000,1.1204,0.1245,166.5833,233.3868,10.7642,2.0273,18.1258,1.8126,204.0516,500.1032,64.2364,174.5090,1.4561,1.8202,1836.4642,149.8849,0.3640,50.0103,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00,0.0915,0.2829,15.3293,0.0000,0.0000,1.1368,0.1263,166.5833,233.3868,10.1278,1.9978,17.0866,1.7087,201.0816,494.1632,66.0691,177.7204,2.0771,2.5964,1809.7342,154.1613,0.5193,49.4163,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00,0.1004,0.2829,15.3293,0.0000,0.0000,1.1532,0.1281,166.5833,233.3868,9.4914,1.9683,16.0474,1.6047,198.1116,488.2231,67.9018,180.9317,2.6980,3.3726,1783.0042,158.4376,0.6745,48.8223,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00,0.0886,0.2829,15.3293,0.0000,0.0000,1.1695,0.1299,166.5833,233.3868,8.8551,1.9388,15.0082,1.5008,195.1416,482.2831,69.7346,184.1431,3.3190,4.1487,1756.2741,162.7140,0.8297,48.2283,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00,0.0767,0.2829,15.3293,0.0000,0.0000,1.1859,0.1318,166.5833,233.3868,8.2187,1.9092,13.9690,1.3969,192.1716,476.3431,71.5673,187.3545,3.9399,4.9249,1729.5441,166.9904,0.9850,47.6343,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00,0.0672,0.2829,15.3293,0.0000,0.0000,1.2023,0.1336,166.5833,233.3868,7.5823,1.8797,12.9298,1.2930,189.2016,470.4031,73.4000,190.5658,4.5609,5.7011,1702.8141,171.2668,1.1402,47.0403,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00,0.0611,0.2829,15.3293,0.0000,0.0000,1.2186,0.1354,166.5833,233.3868,6.9460,1.8502,11.8906,1.1891,186.2316,464.4631,75.2328,193.7772,5.1818,6.4773,1676.0841,175.5432,1.2955,46.4463,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00,0.0562,0.2829,15.3293,0.0000,0.0000,1.2350,0.1372,166.5833,233.3868,6.3096,1.8207,10.8514,1.0851,183.2616,458.5231,77.0655,196.9885,5.8028,7.2535,1649.3540,179.8195,1.4507,45.8523,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00,0.0520,0.2829,15.3293,0.0000,0.0000,1.2513,0.1390,166.5833,233.3868,5.6732,1.7911,9.8122,0.9812,180.2916,452.5831,78.8983,200.1999,6.4237,8.0297,1622.6240,184.0959,1.6059,45.2583,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00,0.0484,0.2829,15.3293,0.0000,0.0000,1.2677,0.1409,166.5833,233.3868,5.0369,1.7616,8.7730,0.8773,177.3216,446.6431,80.7310,203.4112,7.0447,8.8059,1595.8940,188.3723,1.7612,44.6643,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00,0.0451,0.2829,15.3293,0.0000,0.0000,1.2841,0.1427,166.5833,233.3868,4.4005,1.7321,7.7338,0.7734,174.3515,440.7031,82.5637,206.6226,7.6656,9.5820,1569.1639,192.6487,1.9164,44.0703,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00,0.0421,0.2829,15.3293,0.0000,0.0000,1.3004,0.1445,166.5833,233.3868,3.7641,1.7026,6.6946,0.6695,171.3815,434.7631,84.3965,209.8340,8.2866,10.3582,1542.4339,196.9251,2.0716,43.4763,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2017 00:00,0.0459,0.2829,15.3293,0.0000,0.0000,1.3168,0.1463,166.5833,233.3868,3.1278,1.6730,5.6553,0.5655,168.4115,428.8231,86.2292,213.0453,8.9075,11.1344,1515.7039,201.2014,2.2269,42.8823,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2017 00:00,0.0461,0.2829,15.3293,0.0000,0.0000,1.3332,0.1481,166.5833,233.3868,3.0544,1.6435,5.7125,0.5712,168.7291,429.4581,86.8377,217.2056,8.9413,11.1767,1518.5616,202.6212,2.2353,42.9458,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/09/2017 00:00,0.0412,0.2829,15.3293,0.0000,0.0000,1.3495,0.1499,166.5833,233.3868,3.6354,1.6140,7.0437,0.7044,173.7288,439.4577,86.0233,222.4687,8.2928,10.3660,1563.5596,200.7211,2.0732,43.9458,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/09/2017 00:00,0.0379,0.2829,15.3293,0.0000,0.0000,1.3659,0.1518,166.5833,233.3868,4.2164,1.5845,8.3750,0.8375,178.7286,449.4572,85.2090,227.7318,7.6442,9.5553,1608.5575,198.8210,1.9111,44.9457,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/09/2017 00:00,0.0345,0.2829,15.3293,0.0000,0.0000,1.3823,0.1536,166.5833,233.3868,4.7974,1.5549,9.7062,0.9706,183.7284,459.4568,84.3947,232.9949,6.9957,8.7446,1653.5554,196.9209,1.7489,45.9457,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/09/2017 00:00,0.0326,0.2829,15.3293,0.0000,0.0000,1.3986,0.1554,166.5833,233.3868,5.3783,1.5254,11.0375,1.1037,188.7281,469.4563,83.5804,238.2580,6.3472,7.9339,1698.5533,195.0209,1.5868,46.9456,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/09/2017 00:00,0.0312,0.2829,15.3293,0.0000,0.0000,1.4150,0.1572,166.5833,233.3868,5.9593,1.4959,12.3687,1.2369,193.7279,479.4558,82.7660,243.5211,5.6986,7.1233,1743.5512,193.1208,1.4247,47.9456,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/09/2017 00:00,0.0298,0.2829,15.3293,0.0000,0.0000,1.4313,0.1590,166.5833,233.3868,6.5403,1.4663,13.6999,1.3700,198.7277,489.4554,81.9517,248.7842,5.0501,6.3126,1788.5491,191.2207,1.2625,48.9455,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/09/2017 00:00,0.0285,0.2829,15.3293,0.0000,0.0000,1.4477,0.1609,166.5833,233.3868,7.1213,1.4368,15.0312,1.5031,203.7275,499.4549,81.1374,254.0473,4.4015,5.5019,1833.5471,189.3206,1.1004,49.9455,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/09/2017 00:00,0.0387,0.2829,15.3293,0.0000,0.0000,1.4641,0.1627,166.5833,233.3868,7.7023,1.4073,16.3624,1.6362,208.7272,509.4544,80.3231,259.3104,3.7530,4.6912,1878.5450,187.4205,0.9382,50.9454,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/09/2017 00:00,0.0695,0.2829,15.3293,0.0000,0.0000,1.4804,0.1645,166.5833,233.3868,8.2832,1.3778,17.6937,1.7694,213.7270,519.4540,79.5088,264.5735,3.1044,3.8805,1923.5429,185.5204,0.7761,51.9454,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/09/2017 00:00,0.1777,0.2829,15.3293,0.0000,0.0000,1.4968,0.1663,166.5833,233.3868,8.8642,1.3482,19.0249,1.9025,218.7268,529.4535,78.6944,269.8366,2.4559,3.0698,1968.5408,183.6203,0.6140,52.9454,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/09/2017 00:00,0.2291,0.2829,15.3293,0.0000,0.0000,1.5132,0.1681,166.5833,233.3868,9.4452,1.3187,20.3562,2.0356,223.7265,539.4530,77.8801,275.0997,1.8073,2.2592,2013.5387,181.7202,0.4518,53.9453,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/09/2017 00:00,0.1892,0.2829,15.3293,0.0000,0.0000,1.5295,0.1699,166.5833,233.3868,10.0262,1.2892,21.6874,2.1687,228.7263,549.4526,77.0658,280.3628,1.1588,1.4485,2058.5366,179.8202,0.2897,54.9453,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/09/2017 00:00,0.3332,0.2829,15.3293,0.0000,0.0000,1.5459,0.1718,166.5833,233.3868,10.6071,1.2597,23.0187,2.3019,233.7261,559.4521,76.2515,285.6259,0.5102,0.6378,2103.5346,177.9201,0.1276,55.9452,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/09/2017 00:00,0.2747,0.2829,15.3293,0.0000,0.0000,1.5623,0.1736,166.5833,233.3868,11.1881,1.2301,24.3499,2.4350,238.7258,569.4517,75.4371,290.8890,0.0000,0.0000,2148.5325,176.0200,0.0000,56.9452,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/09/2017 00:00,0.1518,0.2829,15.3293,0.0000,0.0000,1.5786,0.1754,166.5833,233.3868,11.2470,1.2168,24.4174,2.4417,238.9680,569.9361,75.9222,291.8130,0.0000,0.0000,2150.7124,177.1518,0.0000,56.9936,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/09/2017 00:00,0.1236,0.2829,15.3293,0.0000,0.0000,1.5950,0.1772,166.5833,233.3868,10.7007,1.2221,23.0202,2.3020,232.4149,556.8298,77.9132,287.7083,0.4589,0.5736,2091.7341,181.7974,0.1147,55.6830,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/09/2017 00:00,0.1019,0.2829,15.3293,0.0000,0.0000,1.6114,0.1790,166.5833,233.3868,10.1545,1.2275,21.6231,2.1623,225.8618,543.7235,79.9042,283.6035,1.1050,1.3813,2032.7558,186.4431,0.2763,54.3724,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/09/2017 00:00,0.0784,0.2829,15.3293,0.0000,0.0000,1.6277,0.1809,166.5833,233.3868,9.6083,1.2328,20.2259,2.0226,219.3086,530.6172,81.8952,279.4988,1.7511,2.1889,1973.7775,191.0887,0.4378,53.0617,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/10/2017 00:00,0.0639,0.2829,15.3293,0.0000,0.0000,1.6441,0.1827,166.5833,233.3868,9.0620,1.2382,18.8288,1.8829,212.7555,517.5109,83.8861,275.3940,2.3972,2.9965,1914.7992,195.7343,0.5993,51.7511,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/10/2017 00:00,0.0548,0.2829,15.3293,0.0000,0.0000,1.6604,0.1845,166.5833,233.3868,8.5158,1.2436,17.4316,1.7432,206.2023,504.4046,85.8771,271.2893,3.0433,3.8041,1855.8209,200.3799,0.7608,50.4405,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/10/2017 00:00,0.0471,0.2829,15.3293,0.0000,0.0000,1.6768,0.1863,166.5833,233.3868,7.9695,1.2489,16.0345,1.6035,199.6492,491.2984,87.8681,267.1846,3.6894,4.6118,1796.8426,205.0256,0.9224,49.1298,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/10/2017 00:00,0.0419,0.2829,15.3293,0.0000,0.0000,1.6932,0.1881,166.5833,233.3868,7.4233,1.2543,14.6374,1.4637,193.0960,478.1921,89.8591,263.0798,4.3355,5.4194,1737.8643,209.6712,1.0839,47.8192,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/10/2017 00:00,0.0386,0.2829,15.3293,0.0000,0.0000,1.7095,0.1899,166.5833,233.3868,6.8770,1.2596,13.2402,1.3240,186.5429,465.0858,91.8501,258.9751,4.9816,6.2270,1678.8860,214.3168,1.2454,46.5086,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
