ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
11/01/2017 00:00,0.0208,0.2696,21.6559,0.0000,0.0000,5.8654,0.6517,118.9175,233.3868,4.8939,14.6818,1.9925,0.1992,656.0827,1404.1655,22.0227,4.8939,0.8944,1.1180,5904.7446,51.3863,0.2236,140.4165,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/01/2017 00:00,0.0219,0.2698,21.7499,0.0000,0.0000,5.7475,0.6386,118.9399,233.3868,4.9017,14.7052,2.0022,0.2002,653.0074,1398.0149,22.0579,4.9017,0.8988,1.1234,5877.0669,51.4683,0.2247,139.8015,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/01/2017 00:00,0.0218,0.2700,21.8440,0.0000,0.0000,5.6297,0.6255,118.9622,233.3868,4.9004,14.7013,2.0015,0.2001,649.9321,1391.8643,22.0519,4.9004,0.8984,1.1231,5849.3893,51.4545,0.2246,139.1864,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/01/2017 00:00,0.0201,0.2702,21.9380,0.0000,0.0000,5.5118,0.6124,118.9845,233.3868,4.8891,14.6673,1.9896,0.1990,646.8568,1385.7137,22.0009,4.8891,0.8931,1.1164,5821.7116,51.3355,0.2233,138.5714,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/01/2017 00:00,0.0191,0.2704,22.0321,0.0000,0.0000,5.3940,0.5993,119.0068,233.3868,4.8819,14.6458,1.9823,0.1982,643.7816,1379.5631,21.9687,4.8819,0.8898,1.1123,5794.0340,51.2604,0.2225,137.9563,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/01/2017 00:00,0.0184,0.2706,22.1261,0.0000,0.0000,5.2761,0.5862,119.0291,233.3868,4.8767,14.6302,1.9771,0.1977,640.7063,1373.4125,21.9452,4.8767,0.8875,1.1094,5766.3563,51.2055,0.2219,137.3413,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/01/2017 00:00,0.0179,0.2708,22.2202,0.0000,0.0000,5.1582,0.5731,119.0515,233.3868,4.8724,14.6171,1.9730,0.1973,637.6310,1367.2619,21.9257,4.8724,0.8857,1.1071,5738.6787,51.1599,0.2214,136.7262,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/01/2017 00:00,0.0174,0.2710,22.3142,0.0000,0.0000,5.0404,0.5600,119.0738,233.3868,4.8684,14.6053,1.9693,0.1969,634.5557,1361.1113,21.9079,4.8684,0.8840,1.1050,5711.0010,51.1184,0.2210,136.1111,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/01/2017 00:00,0.0169,0.2712,22.4083,0.0000,0.0000,4.9225,0.5469,119.0961,233.3868,4.8647,14.5940,1.9658,0.1966,631.4804,1354.9607,21.8910,4.8647,0.8824,1.1030,5683.3233,51.0789,0.2206,135.4961,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/01/2017 00:00,0.0165,0.2714,22.5023,0.0000,0.0000,4.8047,0.5339,119.1184,233.3868,4.8610,14.5829,1.9624,0.1962,628.4051,1348.8102,21.8744,4.8610,0.8809,1.1011,5655.6457,51.0403,0.2202,134.8810,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/01/2017 00:00,0.0160,0.2716,22.5963,0.0000,0.0000,4.6868,0.5208,119.1407,233.3868,4.8573,14.5720,1.9590,0.1959,625.3298,1342.6596,21.8580,4.8573,0.8794,1.0992,5627.9680,51.0021,0.2198,134.2660,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/01/2017 00:00,0.0156,0.2718,22.6904,0.0000,0.0000,4.5690,0.5077,119.1631,233.3868,4.8537,14.5612,1.9557,0.1956,622.2545,1336.5090,21.8418,4.8537,0.8779,1.0973,5600.2904,50.9642,0.2195,133.6509,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/01/2017 00:00,0.0152,0.2720,22.7844,0.0000,0.0000,4.4511,0.4946,119.1854,233.3868,4.8501,14.5504,1.9523,0.1952,619.1792,1330.3584,21.8257,4.8501,0.8764,1.0955,5572.6127,50.9266,0.2191,133.0358,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/01/2017 00:00,0.0148,0.2722,22.8785,0.0000,0.0000,4.3333,0.4815,119.2077,233.3868,4.8466,14.5397,1.9490,0.1949,616.1039,1324.2078,21.8096,4.8466,0.8749,1.0936,5544.9351,50.8890,0.2187,132.4208,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/01/2017 00:00,0.0145,0.2724,22.9725,0.0000,0.0000,4.2154,0.4684,119.2300,233.3868,4.8430,14.5290,1.9456,0.1946,613.0286,1318.0572,21.7936,4.8430,0.8734,1.0917,5517.2574,50.8517,0.2183,131.8057,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/01/2017 00:00,0.0141,0.2726,23.0666,0.0000,0.0000,4.0976,0.4553,119.2524,233.3868,4.8395,14.5184,1.9423,0.1942,609.9533,1311.9066,21.7776,4.8395,0.8719,1.0898,5489.5798,50.8144,0.2180,131.1907,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/01/2017 00:00,0.0137,0.2728,23.1606,0.0000,0.0000,3.9797,0.4422,119.2747,233.3868,4.8359,14.5078,1.9390,0.1939,606.8780,1305.7560,21.7617,4.8359,0.8704,1.0880,5461.9021,50.7773,0.2176,130.5756,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/01/2017 00:00,0.0134,0.2730,23.2547,0.0000,0.0000,3.8619,0.4291,119.2970,233.3868,4.8324,14.4972,1.9356,0.1936,603.8027,1299.6054,21.7459,4.8324,0.8689,1.0861,5434.2244,50.7403,0.2172,129.9605,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/01/2017 00:00,0.0157,0.2732,23.3487,0.0000,0.0000,3.7440,0.4160,119.3193,233.3868,4.8537,14.5611,1.9608,0.1961,600.7274,1293.4548,21.8416,4.8537,0.8802,1.1002,5406.5468,50.9638,0.2200,129.3455,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/01/2017 00:00,0.0159,0.2734,23.4428,0.0000,0.0000,3.6262,0.4029,119.3416,233.3868,4.8551,14.5652,1.9630,0.1963,597.6521,1287.3042,21.8479,4.8551,0.8811,1.1014,5378.8691,50.9783,0.2203,128.7304,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/01/2017 00:00,0.0138,0.2736,23.5368,0.0000,0.0000,3.5083,0.3898,119.3640,233.3868,4.8356,14.5069,1.9417,0.1942,594.5768,1281.1537,21.7604,4.8356,0.8716,1.0895,5351.1915,50.7742,0.2179,128.1154,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/02/2017 00:00,0.0127,0.2738,23.6308,0.0000,0.0000,3.3904,0.3767,119.3863,233.3868,4.8246,14.4739,1.9296,0.1930,591.5015,1275.0031,21.7109,4.8246,0.8662,1.0827,5323.5138,50.6587,0.2165,127.5003,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/02/2017 00:00,0.0120,0.2740,23.7249,0.0000,0.0000,3.2726,0.3636,119.4086,233.3868,4.8177,14.4532,1.9223,0.1922,588.4262,1268.8525,21.6799,4.8177,0.8629,1.0786,5295.8362,50.5863,0.2157,126.8852,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/02/2017 00:00,0.0116,0.2742,23.8189,0.0000,0.0000,3.1547,0.3505,119.4309,233.3868,4.8128,14.4383,1.9171,0.1917,585.3509,1262.7019,21.6575,4.8128,0.8606,1.0757,5268.1585,50.5341,0.2151,126.2702,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/02/2017 00:00,0.0112,0.2744,23.9130,0.0000,0.0000,3.0369,0.3374,119.4532,233.3868,4.8087,14.4260,1.9130,0.1913,582.2757,1256.5513,21.6389,4.8087,0.8587,1.0734,5240.4808,50.4909,0.2147,125.6551,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/02/2017 00:00,0.0109,0.2746,24.0070,0.0000,0.0000,2.9190,0.3243,119.4756,233.3868,4.8049,14.4148,1.9094,0.1909,579.2004,1250.4007,21.6222,4.8049,0.8571,1.0714,5212.8032,50.4518,0.2143,125.0401,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/02/2017 00:00,0.0106,0.2748,24.1011,0.0000,0.0000,2.8012,0.3112,119.4979,233.3868,4.8014,14.4042,1.9059,0.1906,576.1251,1244.2501,21.6063,4.8014,0.8555,1.0694,5185.1255,50.4146,0.2139,124.4250,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/02/2017 00:00,0.0104,0.2750,24.1951,0.0000,0.0000,2.6833,0.2981,119.5202,233.3868,4.7979,14.3938,1.9025,0.1903,573.0498,1238.0995,21.5907,4.7979,0.8540,1.0675,5157.4479,50.3784,0.2135,123.8100,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/02/2017 00:00,0.0101,0.2752,24.2892,0.0000,0.0000,2.5655,0.2851,119.5425,233.3868,4.7945,14.3836,1.8992,0.1899,569.9745,1231.9489,21.5754,4.7945,0.8525,1.0657,5129.7702,50.3426,0.2131,123.1949,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/02/2017 00:00,0.0173,0.2754,24.3832,0.0000,0.0000,2.4476,0.2720,119.5648,233.3868,4.8656,14.5968,1.9796,0.1980,566.8992,1225.7983,21.8952,4.8656,0.8886,1.1108,5102.0926,51.0889,0.2222,122.5798,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/02/2017 00:00,0.8179,0.2756,24.4772,0.0000,0.0000,2.3298,0.2589,119.5872,233.3868,5.5511,16.6533,2.5997,0.2600,563.8239,1219.6478,24.9799,5.5511,1.1670,1.4587,5074.4149,58.2864,0.2917,121.9648,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/02/2017 00:00,1.1275,0.2758,24.5713,0.0000,0.0000,2.2119,0.2458,119.6095,233.3868,5.6130,16.8389,2.6487,0.2649,560.7486,1213.4972,25.2583,5.6130,1.1890,1.4862,5046.7373,58.9361,0.2972,121.3497,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/02/2017 00:00,0.6104,0.2760,24.6653,0.0000,0.0000,2.0941,0.2327,119.6318,233.3868,5.4955,16.4866,2.5598,0.2560,557.6733,1207.3466,24.7299,5.4955,1.1491,1.4363,5019.0596,57.7032,0.2873,120.7347,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/02/2017 00:00,0.2825,0.2762,24.7594,0.0000,0.0000,1.9762,0.2196,119.6541,233.3868,5.3367,16.0100,2.4149,0.2415,554.5980,1201.1960,24.0150,5.3367,1.0840,1.3550,4991.3819,56.0350,0.2710,120.1196,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/02/2017 00:00,0.1428,0.2764,24.8534,0.0000,0.0000,1.8584,0.2065,119.6764,233.3868,5.2058,15.6175,2.2920,0.2292,551.5227,1195.0454,23.4263,5.2058,1.0289,1.2861,4963.7043,54.6614,0.2572,119.5045,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/02/2017 00:00,0.0811,0.2763,24.8490,0.0000,0.0000,1.8139,0.2015,120.0753,233.3868,5.1044,15.3133,2.1924,0.2192,549.6566,1191.3132,22.9700,5.1044,0.9841,1.2302,4946.9094,53.5966,0.2460,119.1313,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/02/2017 00:00,0.0513,0.2761,24.7480,0.0000,0.0000,1.8415,0.2046,120.8437,233.3868,5.0273,15.0820,2.1118,0.2112,548.9764,1189.9528,22.6230,5.0273,0.9480,1.1850,4940.7877,52.7870,0.2370,118.9953,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/02/2017 00:00,0.0380,0.2759,24.6470,0.0000,0.0000,1.8690,0.2077,121.6121,233.3868,4.9798,14.9393,2.0591,0.2059,548.2962,1188.5924,22.4090,4.9798,0.9243,1.1554,4934.6660,52.2876,0.2311,118.8592,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/02/2017 00:00,0.0318,0.2757,24.5460,0.0000,0.0000,1.8966,0.2107,122.3805,233.3868,4.9532,14.8595,2.0286,0.2029,547.6160,1187.2321,22.2893,4.9532,0.9106,1.1383,4928.5443,52.0084,0.2277,118.7232,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/02/2017 00:00,0.0288,0.2755,24.4450,0.0000,0.0000,1.9241,0.2138,123.1489,233.3868,4.9386,14.8159,2.0122,0.2012,546.9358,1185.8717,22.2239,4.9386,0.9033,1.1291,4922.4225,51.8557,0.2258,118.5872,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/02/2017 00:00,0.0270,0.2753,24.3440,0.0000,0.0000,1.9516,0.2168,123.9173,233.3868,4.9302,14.7904,2.0032,0.2003,546.2556,1184.5113,22.1857,4.9302,0.8992,1.1240,4916.3008,51.7666,0.2248,118.4511,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/02/2017 00:00,0.0391,0.2751,24.2430,0.0000,0.0000,1.9792,0.2199,124.6857,233.3868,4.9863,14.9588,2.0721,0.2072,545.5755,1183.1509,22.4382,4.9863,0.9301,1.1627,4910.1791,52.3558,0.2325,118.3151,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/02/2017 00:00,0.0407,0.2749,24.1420,0.0000,0.0000,2.0067,0.2230,125.4542,233.3868,4.9930,14.9791,2.0809,0.2081,544.8953,1181.7905,22.4687,4.9930,0.9341,1.1676,4904.0574,52.4269,0.2335,118.1791,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/02/2017 00:00,0.0311,0.2747,24.0410,0.0000,0.0000,2.0343,0.2260,126.2226,233.3868,4.9520,14.8559,2.0350,0.2035,544.2151,1180.4302,22.2838,4.9520,0.9135,1.1418,4897.9357,51.9956,0.2284,118.0430,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/02/2017 00:00,0.0266,0.2745,23.9399,0.0000,0.0000,2.0618,0.2291,126.9910,233.3868,4.9292,14.7876,2.0089,0.2009,543.5349,1179.0698,22.1814,4.9292,0.9018,1.1272,4891.8140,51.7565,0.2254,117.9070,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/02/2017 00:00,0.0243,0.2743,23.8389,0.0000,0.0000,2.0894,0.2322,127.7594,233.3868,4.9165,14.7496,1.9947,0.1995,542.8547,1177.7094,22.1244,4.9165,0.8954,1.1192,4885.6923,51.6236,0.2238,117.7709,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/02/2017 00:00,0.0230,0.2741,23.7379,0.0000,0.0000,2.1169,0.2352,128.5278,233.3868,4.9089,14.7266,1.9866,0.1987,542.1745,1176.3490,22.0899,4.9089,0.8918,1.1147,4879.5706,51.5431,0.2229,117.6349,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/02/2017 00:00,0.0221,0.2739,23.6369,0.0000,0.0000,2.1445,0.2383,129.2962,233.3868,4.9035,14.7105,1.9814,0.1981,541.4943,1174.9886,22.0658,4.9035,0.8894,1.1118,4873.4488,51.4868,0.2224,117.4989,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/02/2017 00:00,0.0214,0.2737,23.5359,0.0000,0.0000,2.1720,0.2413,130.0646,233.3868,4.8992,14.6975,1.9775,0.1978,540.8141,1173.6283,22.0463,4.8992,0.8877,1.1096,4867.3271,51.4413,0.2219,117.3628,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/03/2017 00:00,0.0208,0.2735,23.4349,0.0000,0.0000,2.1996,0.2444,130.8330,233.3868,4.8953,14.6859,1.9742,0.1974,540.1339,1172.2679,22.0289,4.8953,0.8862,1.1078,4861.2054,51.4007,0.2216,117.2268,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/03/2017 00:00,0.0202,0.2732,23.3339,0.0000,0.0000,2.2271,0.2475,131.6014,233.3868,4.8916,14.6749,1.9711,0.1971,539.4537,1170.9075,22.0123,4.8916,0.8848,1.1060,4855.0837,51.3621,0.2212,117.0907,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/03/2017 00:00,0.0290,0.2730,23.2329,0.0000,0.0000,2.2547,0.2505,132.3698,233.3868,4.9432,14.8295,2.0347,0.2035,538.7736,1169.5471,22.2442,4.9432,0.9134,1.1417,4848.9620,51.9032,0.2283,116.9547,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/03/2017 00:00,0.0303,0.2728,23.1319,0.0000,0.0000,2.2822,0.2536,133.1382,233.3868,4.9495,14.8485,2.0430,0.2043,538.0934,1168.1867,22.2728,4.9495,0.9171,1.1463,4842.8403,51.9699,0.2293,116.8187,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/03/2017 00:00,0.0235,0.2726,23.0309,0.0000,0.0000,2.3098,0.2566,133.9066,233.3868,4.9125,14.7375,2.0013,0.2001,537.4132,1166.8264,22.1062,4.9125,0.8984,1.1230,4836.7186,51.5812,0.2246,116.6826,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/03/2017 00:00,0.0203,0.2724,22.9299,0.0000,0.0000,2.3373,0.2597,134.6750,233.3868,4.8920,14.6760,1.9777,0.1978,536.7330,1165.4660,22.0140,4.8920,0.8878,1.1097,4830.5969,51.3661,0.2219,116.5466,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/03/2017 00:00,0.0186,0.2722,22.8289,0.0000,0.0000,2.3649,0.2628,135.4434,233.3868,4.8805,14.6415,1.9646,0.1965,536.0528,1164.1056,21.9622,4.8805,0.8819,1.1024,4824.4752,51.2451,0.2205,116.4106,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/03/2017 00:00,0.0176,0.2720,22.7278,0.0000,0.0000,2.3924,0.2658,136.2118,233.3868,4.8733,14.6200,1.9570,0.1957,535.3726,1162.7452,21.9300,4.8733,0.8785,1.0981,4818.3534,51.1700,0.2196,116.2745,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/03/2017 00:00,0.0170,0.2718,22.6268,0.0000,0.0000,2.4200,0.2689,136.9802,233.3868,4.8682,14.6046,1.9518,0.1952,534.6924,1161.3848,21.9069,4.8682,0.8762,1.0952,4812.2317,51.1161,0.2190,116.1385,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/03/2017 00:00,0.0165,0.2716,22.5258,0.0000,0.0000,2.4475,0.2719,137.7486,233.3868,4.8640,14.5919,1.9479,0.1948,534.0122,1160.0244,21.8879,4.8640,0.8744,1.0930,4806.1100,51.0717,0.2186,116.0024,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/03/2017 00:00,0.0160,0.2714,22.4248,0.0000,0.0000,2.4751,0.2750,138.5170,233.3868,4.8602,14.5805,1.9444,0.1944,533.3320,1158.6641,21.8707,4.8602,0.8728,1.0910,4799.9883,51.0316,0.2182,115.8664,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/03/2017 00:00,0.0156,0.2712,22.3238,0.0000,0.0000,2.5026,0.2781,139.2854,233.3868,4.8565,14.5696,1.9411,0.1941,532.6518,1157.3037,21.8543,4.8565,0.8713,1.0892,4793.8666,50.9935,0.2178,115.7304,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/03/2017 00:00,0.0542,0.2710,22.2228,0.0000,0.0000,2.5301,0.2811,140.0538,233.3868,5.0411,15.1233,2.1436,0.2144,531.9717,1155.9433,22.6849,5.0411,0.9622,1.2028,4787.7449,52.9315,0.2406,115.5943,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/03/2017 00:00,0.1023,0.2708,22.1218,0.0000,0.0000,2.5577,0.2842,140.8222,233.3868,5.1493,15.4480,2.2472,0.2247,531.2915,1154.5829,23.1720,5.1493,1.0088,1.2609,4781.6232,54.0681,0.2522,115.4583,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/03/2017 00:00,0.1046,0.2706,22.0208,0.0000,0.0000,2.5852,0.2872,141.5906,233.3868,5.1534,15.4602,2.2512,0.2251,530.6113,1153.2225,23.1903,5.1534,1.0105,1.2632,4775.5015,54.1106,0.2526,115.3223,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2017 00:00,0.0697,0.2704,21.9198,0.0000,0.0000,2.6128,0.2903,142.3590,233.3868,5.0829,15.2488,2.1849,0.2185,529.9311,1151.8622,22.8732,5.0829,0.9808,1.2260,4769.3798,53.3708,0.2452,115.1862,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2017 00:00,0.0386,0.2701,21.8188,0.0000,0.0000,2.6403,0.2934,143.1274,233.3868,4.9868,14.9603,2.0908,0.2091,529.2509,1150.5018,22.4405,4.9868,0.9385,1.1732,4763.2580,52.3611,0.2346,115.0502,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2017 00:00,0.0391,0.2699,21.7178,0.0000,0.0000,2.6679,0.2964,143.8958,233.3868,4.9887,14.9660,2.0932,0.2093,528.5707,1149.1414,22.4490,4.9887,0.9396,1.1745,4757.1363,52.3811,0.2349,114.9141,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2017 00:00,0.0357,0.2697,21.6168,0.0000,0.0000,2.6954,0.2995,144.6642,233.3868,4.9744,14.9231,2.0791,0.2079,527.8905,1147.7810,22.3846,4.9744,0.9333,1.1666,4751.0146,52.2308,0.2333,114.7781,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2017 00:00,0.0233,0.2695,21.5157,0.0000,0.0000,2.7230,0.3026,145.4326,233.3868,4.9107,14.7320,2.0124,0.2012,527.2103,1146.4206,22.0980,4.9107,0.9033,1.1292,4744.8929,51.5620,0.2258,114.6421,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2017 00:00,0.0178,0.2693,21.4147,0.0000,0.0000,2.7505,0.3056,146.2010,233.3868,4.8725,14.6176,1.9699,0.1970,526.5301,1145.0603,21.9264,4.8725,0.8843,1.1053,4738.7712,51.1616,0.2211,114.5060,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2017 00:00,0.1638,0.2691,21.3137,0.0000,0.0000,2.7781,0.3087,146.9694,233.3868,5.2348,15.7045,2.3266,0.2327,525.8499,1143.6999,23.5568,5.2348,1.0444,1.3055,4732.6495,54.9659,0.2611,114.3700,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2017 00:00,0.2129,0.2689,21.2127,0.0000,0.0000,2.8056,0.3117,147.7378,233.3868,5.2841,15.8524,2.3716,0.2372,525.1698,1142.3395,23.7786,5.2841,1.0646,1.3307,4726.5278,55.4834,0.2661,114.2339,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2017 00:00,0.1192,0.2687,21.1117,0.0000,0.0000,2.8332,0.3148,148.5062,233.3868,5.1764,15.5291,2.2730,0.2273,524.4896,1140.9791,23.2937,5.1764,1.0203,1.2754,4720.4061,54.3519,0.2551,114.0979,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2017 00:00,0.0624,0.2685,21.0107,0.0000,0.0000,2.8607,0.3179,149.2746,233.3868,5.0637,15.1910,2.1672,0.2167,523.8094,1139.6187,22.7866,5.0637,0.9728,1.2160,4714.2843,53.1687,0.2432,113.9619,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2017 00:00,0.0485,0.2683,20.9097,0.0000,0.0000,2.8883,0.3209,150.0430,233.3868,5.0221,15.0663,2.1271,0.2127,523.1292,1138.2584,22.5995,5.0221,0.9548,1.1935,4708.1626,52.7321,0.2387,113.8258,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
