ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
31/01/2017 00:00:00,0.007401,0.349696,14.842923,0.000000,0.000000,1.599155,0.177684,143.039985,233.386830,1.118395,3.355184,0.000000,0.434510,0.043451,1419.843593,2931.687186,5.032777,1.118395,0.195047,0.243808,12778.592338,11.743145,0.048762,293.168719,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/02/2017 00:00:00,0.006882,0.349155,14.818540,0.000000,0.000000,1.606326,0.178481,143.696066,233.386830,1.124652,3.373957,0.000000,0.449354,0.044935,1416.457036,2924.914072,5.060935,1.124652,0.201710,0.252137,12748.113322,11.808849,0.050427,292.491407,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/02/2017 00:00:00,0.004204,0.348613,14.794156,0.000000,0.000000,1.613498,0.179278,144.352146,233.386830,1.226772,3.680317,0.000000,0.632935,0.063294,1413.070479,2918.140957,5.520476,1.226772,0.284118,0.355147,12717.634307,12.881110,0.071029,291.814096,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/02/2017 00:00:00,0.003020,0.348072,14.769773,0.000000,0.000000,1.620669,0.180074,145.008227,233.386830,1.336164,4.008493,0.000000,0.811690,0.081169,1409.683921,2911.367843,6.012740,1.336164,0.364359,0.455448,12687.155292,14.029726,0.091090,291.136784,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/02/2017 00:00:00,0.002481,0.347530,14.745390,0.000000,0.000000,1.627841,0.180871,145.664307,233.386830,1.417788,4.253365,0.000000,0.940280,0.094028,1406.297364,2904.594728,6.380048,1.417788,0.422081,0.527602,12656.676277,14.886779,0.105520,290.459473,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/02/2017 00:00:00,0.002222,0.346988,14.721006,0.000000,0.000000,1.635012,0.181668,146.320388,233.386830,1.465154,4.395463,0.000000,1.014295,0.101429,1402.910807,2897.821614,6.593194,1.465154,0.455306,0.569132,12626.197261,15.384119,0.113826,289.782161,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/02/2017 00:00:00,0.002085,0.346447,14.696623,0.000000,0.000000,1.642184,0.182465,146.976469,233.386830,1.488682,4.466046,0.000000,1.051629,0.105163,1399.524250,2891.048499,6.699069,1.488682,0.472064,0.590080,12595.718246,15.631162,0.118016,289.104850,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/02/2017 00:00:00,0.002001,0.345905,14.672239,0.000000,0.000000,1.649355,0.183262,147.632549,233.386830,1.499268,4.497803,0.000000,1.069297,0.106930,1396.137692,2884.275385,6.746704,1.499268,0.479995,0.599994,12565.239231,15.742309,0.119999,288.427538,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/02/2017 00:00:00,0.001940,0.345363,14.647856,0.000000,0.000000,1.656527,0.184059,148.288630,233.386830,1.503605,4.510814,0.000000,1.077513,0.107751,1392.751135,2877.502270,6.766221,1.503605,0.483684,0.604605,12534.760216,15.787849,0.120921,287.750227,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/02/2017 00:00:00,0.002557,0.344822,14.623472,0.000000,0.000000,1.663699,0.184855,148.944710,233.386830,1.343238,4.029714,0.000000,0.833073,0.083307,1389.364578,2870.729156,6.044571,1.343238,0.373957,0.467446,12504.281200,14.103999,0.093489,287.072916,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/02/2017 00:00:00,0.158532,0.344280,14.599089,0.000000,0.000000,1.670870,0.185652,149.600791,233.386830,2.597511,7.792532,0.000000,1.931517,0.193152,1385.978021,2863.956041,11.688797,2.597511,0.867036,1.083795,12473.802185,27.273861,0.216759,286.395604,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/02/2017 00:00:00,0.298573,0.343738,14.574705,0.000000,0.000000,1.678042,0.186449,150.256871,233.386830,3.749204,11.247611,0.000000,3.069872,0.306987,1382.591463,2857.182927,16.871416,3.749204,1.378031,1.722539,12443.323170,39.366638,0.344508,285.718293,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/02/2017 00:00:00,0.108714,0.343197,14.550322,0.000000,0.000000,1.685213,0.187246,150.912952,233.386830,2.641560,7.924681,0.000000,2.000625,0.200062,1379.204906,2850.409812,11.887021,2.641560,0.898058,1.122573,12412.844155,27.736383,0.224515,285.040981,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/02/2017 00:00:00,0.068093,0.342655,14.525938,0.000000,0.000000,1.692385,0.188043,151.569033,233.386830,3.098042,9.294127,0.000000,2.597172,0.259717,1375.818349,2843.636698,13.941191,3.098042,1.165842,1.457302,12382.365139,32.529446,0.291460,284.363670,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/02/2017 00:00:00,0.048409,0.342114,14.501555,0.000000,0.000000,1.699556,0.188840,152.225113,233.386830,3.449931,10.349793,0.000000,3.055466,0.305547,1372.431792,2836.863583,15.524689,3.449931,1.371565,1.714456,12351.886124,36.224275,0.342891,283.686358,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/02/2017 00:00:00,0.037857,0.341572,14.477171,0.000000,0.000000,1.706728,0.189636,152.881194,233.386830,3.653684,10.961052,0.000000,3.330617,0.333062,1369.045234,2830.090469,16.441579,3.653684,1.495077,1.868846,12321.407109,38.363684,0.373769,283.009047,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/02/2017 00:00:00,0.031625,0.341030,14.452788,0.000000,0.000000,1.713899,0.190433,153.537274,233.386830,3.726445,11.179336,0.000000,3.446170,0.344617,1365.658677,2823.317354,16.769005,3.726445,1.546947,1.933684,12290.928094,39.127677,0.386737,282.331735,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/02/2017 00:00:00,0.027588,0.340489,14.428404,0.000000,0.000000,1.721071,0.191230,154.193355,233.386830,3.708829,11.126486,0.000000,3.451365,0.345136,1362.272120,2816.544240,16.689728,3.708829,1.549279,1.936599,12260.449079,38.942700,0.387320,281.654424,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/02/2017 00:00:00,0.024683,0.339947,14.404021,0.000000,0.000000,1.728242,0.192027,154.849435,233.386830,3.645494,10.936482,0.000000,3.399492,0.339949,1358.885563,2809.771125,16.404724,3.645494,1.525994,1.907493,12229.970063,38.277688,0.381499,280.977113,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/02/2017 00:00:00,0.022418,0.339405,14.379638,0.000000,0.000000,1.735414,0.192824,155.505516,233.386830,3.563316,10.689947,0.000000,3.322661,0.332266,1355.499005,2802.998011,16.034920,3.563316,1.491505,1.864382,12199.491048,37.414813,0.372876,280.299801,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/02/2017 00:00:00,0.020556,0.338864,14.355254,0.000000,0.000000,1.742585,0.193621,156.161596,233.386830,3.476215,10.428646,0.000000,3.237652,0.323765,1352.112448,2796.224896,15.642970,3.476215,1.453346,1.816682,12169.012033,36.500262,0.363336,279.622490,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/02/2017 00:00:00,0.020099,0.338322,14.330871,0.000000,0.000000,1.749757,0.194417,156.817677,233.386830,3.253819,9.761458,0.000000,2.984368,0.298437,1348.725891,2789.451782,14.642187,3.253819,1.339649,1.674562,12138.533018,34.165102,0.334912,278.945178,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/02/2017 00:00:00,0.018942,0.337781,14.306487,0.000000,0.000000,1.756928,0.195214,157.473758,233.386830,3.142306,9.426918,0.000000,2.864063,0.286406,1345.339334,2782.678667,14.140378,3.142306,1.285646,1.607057,12108.054002,32.994214,0.321411,278.267867,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/02/2017 00:00:00,0.016979,0.337239,14.282104,0.000000,0.000000,1.764100,0.196011,158.129838,233.386830,3.154457,9.463372,0.000000,2.895619,0.289562,1341.952776,2775.905553,14.195058,3.154457,1.299811,1.624764,12077.574987,33.121803,0.324953,277.590555,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/02/2017 00:00:00,0.015580,0.336697,14.257720,0.000000,0.000000,1.771272,0.196808,158.785919,233.386830,3.124823,9.374468,0.000000,2.874334,0.287433,1338.566219,2769.132438,14.061701,3.124823,1.290257,1.612821,12047.095972,32.810637,0.322564,276.913244,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/02/2017 00:00:00,0.014478,0.336156,14.233337,0.000000,0.000000,1.778443,0.197605,159.441999,233.386830,3.076782,9.230346,0.000000,2.829098,0.282910,1335.179662,2762.359324,13.845520,3.076782,1.269951,1.587438,12016.616957,32.306212,0.317488,276.235932,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/02/2017 00:00:00,0.013553,0.335614,14.208953,0.000000,0.000000,1.785615,0.198402,160.098080,233.386830,3.022271,9.066814,0.000000,2.774699,0.277470,1331.793105,2755.586209,13.600222,3.022271,1.245532,1.556915,11986.137941,31.733850,0.311383,275.558621,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/02/2017 00:00:00,0.012745,0.335072,14.184570,0.000000,0.000000,1.792786,0.199198,160.754160,233.386830,2.966805,8.900415,0.000000,2.718052,0.271805,1328.406547,2748.813095,13.350622,2.966805,1.220103,1.525129,11955.658926,31.151451,0.305026,274.881309,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/02/2017 00:00:00,0.012023,0.334531,14.160186,0.000000,0.000000,1.799958,0.199995,161.410241,233.386830,2.912734,8.738201,0.000000,2.662179,0.266218,1325.019990,2742.039980,13.107301,2.912734,1.195023,1.493778,11925.179911,30.583702,0.298756,274.203998,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/03/2017 00:00:00,0.011370,0.333989,14.135803,0.000000,0.000000,1.807129,0.200792,162.066322,233.386830,2.860974,8.582923,0.000000,2.608321,0.260832,1321.633433,2735.266866,12.874384,2.860974,1.170846,1.463558,11894.700896,30.040230,0.292712,273.526687,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/03/2017 00:00:00,0.011064,0.333447,14.111419,0.000000,0.000000,1.814301,0.201589,162.722402,233.386830,2.762538,8.287615,0.000000,2.493920,0.249392,1318.246876,2728.493751,12.431423,2.762538,1.119493,1.399366,11864.221880,29.006654,0.279873,272.849375,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/03/2017 00:00:00,0.011014,0.332906,14.087036,0.000000,0.000000,1.821472,0.202386,163.378483,233.386830,2.634459,7.903377,0.000000,2.339773,0.233977,1314.860318,2721.720637,11.855065,2.634459,1.050298,1.312872,11833.742865,27.661819,0.262574,272.172064,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/03/2017 00:00:00,0.010402,0.332364,14.062652,0.000000,0.000000,1.828644,0.203183,164.034563,233.386830,2.605257,7.815770,0.000000,2.312001,0.231200,1311.473761,2714.947522,11.723654,2.605257,1.037832,1.297290,11803.263850,27.355194,0.259458,271.494752,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/03/2017 00:00:00,0.009558,0.331823,14.038269,0.000000,0.000000,1.835815,0.203979,164.690644,233.386830,2.626343,7.879028,0.000000,2.348922,0.234892,1308.087204,2708.174408,11.818542,2.626343,1.054405,1.318006,11772.784835,27.576597,0.263601,270.817441,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/03/2017 00:00:00,0.008966,0.331281,14.013886,0.000000,0.000000,1.842987,0.204776,165.346724,233.386830,2.616305,7.848915,0.000000,2.345164,0.234516,1304.700647,2701.401293,11.773372,2.616305,1.052718,1.315898,11742.305819,27.471202,0.263180,270.140129,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/03/2017 00:00:00,0.008497,0.330739,13.989502,0.000000,0.000000,1.850158,0.205573,166.002805,233.386830,2.592301,7.776904,0.000000,2.322871,0.232287,1301.314089,2694.628179,11.665357,2.592301,1.042711,1.303389,11711.826804,27.219166,0.260678,269.462818,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/03/2017 00:00:00,0.008097,0.330198,13.965119,0.000000,0.000000,1.857330,0.206370,166.658886,233.386830,2.562846,7.688537,0.000000,2.293037,0.229304,1297.927532,2687.855064,11.532806,2.562846,1.029319,1.286648,11681.347789,26.909881,0.257330,268.785506,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/03/2017 00:00:00,0.007739,0.329656,13.940735,0.000000,0.000000,1.864501,0.207167,167.314966,233.386830,2.531862,7.595587,0.000000,2.260755,0.226076,1294.540975,2681.081950,11.393381,2.531862,1.014828,1.268535,11650.868774,26.584555,0.253707,268.108195,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/03/2017 00:00:00,0.007412,0.329114,13.916352,0.000000,0.000000,1.871673,0.207964,167.971047,233.386830,2.501072,7.503215,0.000000,2.228287,0.222829,1291.154418,2674.308835,11.254822,2.501072,1.000253,1.250317,11620.389758,26.261252,0.250063,267.430884,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/03/2017 00:00:00,0.007108,0.328573,13.891968,0.000000,0.000000,1.878845,0.208761,168.627127,233.386830,2.471189,7.413566,0.000000,2.196593,0.219659,1287.767860,2667.535721,11.120350,2.471189,0.986026,1.232533,11589.910743,25.947482,0.246507,266.753572,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/03/2017 00:00:00,0.006824,0.328031,13.867585,0.000000,0.000000,1.886016,0.209557,169.283208,233.386830,2.442484,7.327453,0.000000,2.166057,0.216606,1284.381303,2660.762606,10.991179,2.442484,0.972319,1.215398,11559.431728,25.646085,0.243080,266.076261,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/03/2017 00:00:00,0.009828,0.327490,13.843201,0.000000,0.000000,1.893188,0.210354,169.939288,233.386830,1.957376,5.872127,0.000000,1.516631,0.151663,1280.994746,2653.989492,8.808190,1.957376,0.680799,0.850998,11528.952713,20.552443,0.170200,265.398949,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/03/2017 00:00:00,0.012575,0.326948,13.818818,0.000000,0.000000,1.900359,0.211151,170.595369,233.386830,1.714189,5.142567,0.000000,1.181243,0.118124,1277.608189,2647.216377,7.713850,1.714189,0.530247,0.662808,11498.473697,17.998983,0.132562,264.721638,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2017 00:00:00,0.012431,0.326406,13.794434,0.000000,0.000000,1.907531,0.211948,171.251450,233.386830,1.681174,5.043521,0.000000,1.140068,0.114007,1274.221631,2640.443263,7.565282,1.681174,0.511764,0.639705,11467.994682,17.652324,0.127941,264.044326,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2017 00:00:00,0.010085,0.325865,13.770051,0.000000,0.000000,1.914702,0.212745,171.907530,233.386830,1.796232,5.388695,0.000000,1.309102,0.130910,1270.835074,2633.670148,8.083042,1.796232,0.587641,0.734552,11437.515667,18.860431,0.146910,263.367015,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2017 00:00:00,0.007639,0.325323,13.745667,0.000000,0.000000,1.921874,0.213542,172.563611,233.386830,2.006759,6.020278,0.000000,1.606886,0.160689,1267.448517,2626.897034,9.030416,2.006759,0.721313,0.901641,11407.036652,21.070972,0.180328,262.689703,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2017 00:00:00,0.008018,0.324781,13.721284,0.000000,0.000000,1.929045,0.214338,173.219691,233.386830,1.911063,5.733188,0.000000,1.479911,0.147991,1264.061960,2620.123919,8.599782,1.911063,0.664315,0.830394,11376.557636,20.066157,0.166079,262.012392,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2017 00:00:00,0.007710,0.324240,13.696900,0.000000,0.000000,1.936217,0.215135,173.875772,233.386830,1.902300,5.706899,0.000000,1.472866,0.147287,1260.675402,2613.350805,8.560348,1.902300,0.661153,0.826441,11346.078621,19.974146,0.165288,261.335080,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2017 00:00:00,0.006316,0.323698,13.672517,0.000000,0.000000,1.943388,0.215932,174.531852,233.386830,2.057537,6.172611,0.000000,1.692135,0.169213,1257.288845,2606.577690,9.258917,2.057537,0.759581,0.949476,11315.599606,21.604139,0.189895,260.657769,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2017 00:00:00,0.005675,0.323157,13.648134,0.000000,0.000000,1.950560,0.216729,175.187933,233.386830,2.125063,6.375188,0.000000,1.789652,0.178965,1253.902288,2599.804576,9.562783,2.125063,0.803355,1.004193,11285.120591,22.313159,0.200839,259.980458,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2017 00:00:00,0.008610,0.322615,13.623750,0.000000,0.000000,1.957731,0.217526,175.844013,233.386830,1.698008,5.094024,0.000000,1.198793,0.119879,1250.515731,2593.031461,7.641036,1.698008,0.538125,0.672656,11254.641576,17.829085,0.134531,259.303146,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2017 00:00:00,0.010251,0.322073,13.599367,0.000000,0.000000,1.964903,0.218323,176.500094,233.386830,1.558423,4.675270,0.000000,1.000211,0.100021,1247.129173,2586.258347,7.012904,1.558423,0.448984,0.561230,11224.162560,16.363444,0.112246,258.625835,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2017 00:00:00,0.008094,0.321532,13.574983,0.000000,0.000000,1.972074,0.219119,177.156175,233.386830,1.679541,5.038622,0.000000,1.180933,0.118093,1243.742616,2579.485232,7.557933,1.679541,0.530108,0.662635,11193.683545,17.635176,0.132527,257.948523,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2017 00:00:00,0.006114,0.320990,13.550600,0.000000,0.000000,1.979246,0.219916,177.812255,233.386830,1.873177,5.619531,0.000000,1.459595,0.145960,1240.356059,2572.712118,8.429296,1.873177,0.655196,0.818995,11163.204530,19.668358,0.163799,257.271212,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/03/2017 00:00:00,0.005176,0.320448,13.526216,0.000000,0.000000,1.986418,0.220713,178.468336,233.386830,1.995626,5.986879,0.000000,1.634343,0.163434,1236.969502,2565.939003,8.980319,1.995626,0.733638,0.917048,11132.725515,20.954078,0.183410,256.593900,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/03/2017 00:00:00,0.004694,0.319907,13.501833,0.000000,0.000000,1.993589,0.221510,179.124416,233.386830,2.055445,6.166334,0.000000,1.721389,0.172139,1233.582944,2559.165889,9.249501,2.055445,0.772712,0.965890,11102.246499,21.582170,0.193178,255.916589,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/03/2017 00:00:00,0.004411,0.319365,13.477449,0.000000,0.000000,2.000761,0.222307,179.780497,233.386830,2.077249,6.231747,0.000000,1.755905,0.175590,1230.196387,2552.392774,9.347621,2.077249,0.788206,0.985258,11071.767484,21.811115,0.197052,255.239277,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/03/2017 00:00:00,0.004217,0.318823,13.453066,0.000000,0.000000,2.007932,0.223104,180.436577,233.386830,2.079835,6.239506,0.000000,1.763931,0.176393,1226.809830,2545.619660,9.359259,2.079835,0.791809,0.989761,11041.288469,21.838272,0.197952,254.561966,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/03/2017 00:00:00,0.004065,0.318282,13.428682,0.000000,0.000000,2.015104,0.223900,181.092658,233.386830,2.073639,6.220917,0.000000,1.759789,0.175979,1223.423273,2538.846545,9.331375,2.073639,0.789950,0.987437,11010.809454,21.773208,0.197487,253.884655,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/03/2017 00:00:00,0.003934,0.317740,13.404299,0.000000,0.000000,2.022275,0.224697,181.748739,233.386830,2.063735,6.191206,0.000000,1.750432,0.175043,1220.036715,2532.073431,9.286809,2.063735,0.785749,0.982187,10980.330438,21.669220,0.196437,253.207343,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/04/2017 00:00:00,0.003814,0.317199,13.379915,0.000000,0.000000,2.029447,0.225494,182.404819,233.386830,2.052453,6.157359,0.000000,1.739051,0.173905,1216.650158,2525.300316,9.236039,2.052453,0.780641,0.975801,10949.851423,21.550757,0.195160,252.530032,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/04/2017 00:00:00,0.003702,0.316657,13.355532,0.000000,0.000000,2.036618,0.226291,183.060900,233.386830,2.040826,6.122479,0.000000,1.727069,0.172707,1213.263601,2518.527202,9.183719,2.040826,0.775262,0.969077,10919.372408,21.428677,0.193815,251.852720,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/04/2017 00:00:00,0.003596,0.316115,13.331148,0.000000,0.000000,2.043790,0.227088,183.716980,233.386830,2.029301,6.087902,0.000000,1.715105,0.171511,1209.877044,2511.754087,9.131853,2.029301,0.769892,0.962365,10888.893393,21.307657,0.192473,251.175409,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/04/2017 00:00:00,0.003494,0.315574,13.306765,0.000000,0.000000,2.050961,0.227885,184.373061,233.386830,2.018064,6.054191,0.000000,1.703424,0.170342,1206.490486,2504.980973,9.081286,2.018064,0.764648,0.955810,10858.414377,21.189667,0.191162,250.498097,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/04/2017 00:00:00,0.003397,0.315032,13.282382,0.000000,0.000000,2.058133,0.228681,185.029141,233.386830,2.007187,6.021561,0.000000,1.692128,0.169213,1203.103929,2498.207858,9.032341,2.007187,0.759578,0.949472,10827.935362,21.075462,0.189894,249.820786,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/04/2017 00:00:00,0.003303,0.314490,13.257998,0.000000,0.000000,2.065304,0.229478,185.685222,233.386830,1.996690,5.990069,0.000000,1.681252,0.168125,1199.717372,2491.434744,8.985103,1.996690,0.754695,0.943369,10797.456347,20.965241,0.188674,249.143474,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/04/2017 00:00:00,0.003213,0.313949,13.233615,0.000000,0.000000,2.072476,0.230275,186.341303,233.386830,1.986572,5.959716,0.000000,1.670801,0.167080,1196.330815,2484.661629,8.939573,1.986572,0.750004,0.937505,10766.977332,20.859005,0.187501,248.466163,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/04/2017 00:00:00,0.003127,0.313407,13.209231,0.000000,0.000000,2.079647,0.231072,186.997383,233.386830,1.976826,5.930479,0.000000,1.660768,0.166077,1192.944257,2477.888515,8.895718,1.976826,0.745501,0.931876,10736.498316,20.756675,0.186375,247.788851,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/04/2017 00:00:00,0.003043,0.312866,13.184848,0.000000,0.000000,2.086819,0.231869,187.653464,233.386830,1.967438,5.902314,0.000000,1.651141,0.165114,1189.557700,2471.115400,8.853471,1.967438,0.741179,0.926473,10706.019301,20.658099,0.185295,247.111540,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/04/2017 00:00:00,0.002963,0.312324,13.160464,0.000000,0.000000,2.093991,0.232666,188.309544,233.386830,1.958394,5.875183,0.000000,1.641904,0.164190,1186.171143,2464.342286,8.812775,1.958394,0.737032,0.921290,10675.540286,20.563142,0.184258,246.434229,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/04/2017 00:00:00,0.002886,0.311782,13.136081,0.000000,0.000000,2.101162,0.233462,188.965625,233.386830,1.949683,5.849048,0.000000,1.633043,0.163304,1182.784586,2457.569171,8.773572,1.949683,0.733055,0.916319,10645.061271,20.471668,0.183264,245.756917,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/04/2017 00:00:00,0.002811,0.311241,13.111697,0.000000,0.000000,2.108334,0.234259,189.621705,233.386830,1.941289,5.823866,0.000000,1.624543,0.162454,1179.398028,2450.796057,8.735799,1.941289,0.729239,0.911549,10614.582255,20.383530,0.182310,245.079606,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
