ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
15/01/2017 00:00:00,0.012684,1.044313,15.781550,0.000000,0.000000,1.578372,0.175375,246.033318,242.830228,1.268046,5.192200,0.000000,0.371726,0.037173,131.287287,354.574574,7.335272,18.709834,0.068698,0.085873,1181.585583,17.115634,0.017175,35.457457,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/01/2017 00:00:00,0.011670,1.042747,15.765385,0.000000,0.000000,1.642470,0.182497,246.034492,242.830228,1.271292,5.052212,0.000000,0.376172,0.037617,131.880583,355.761165,7.258964,19.024627,0.066743,0.083428,1186.925245,16.937583,0.016686,35.576117,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/01/2017 00:00:00,0.012656,1.041181,15.749220,0.000000,0.000000,1.706568,0.189619,246.035667,242.830228,1.274538,4.912223,0.000000,0.380617,0.038062,132.473879,356.947757,7.182657,19.339420,0.064787,0.080983,1192.264907,16.759533,0.016197,35.694776,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/01/2017 00:00:00,0.012643,1.039615,15.733055,0.000000,0.000000,1.770666,0.196741,246.036842,242.830228,1.277785,4.772234,0.000000,0.385062,0.038506,133.067174,358.134349,7.106350,19.654213,0.062831,0.078538,1197.604568,16.581483,0.015708,35.813435,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/01/2017 00:00:00,0.010630,1.038049,15.716890,0.000000,0.000000,1.800000,0.200000,246.038017,242.830228,1.281031,4.632245,0.000000,0.379018,0.037902,133.686958,359.373916,7.017760,19.508683,0.064952,0.081190,1203.182620,16.374773,0.016238,35.937392,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/01/2017 00:00:00,0.010617,1.036483,15.700725,0.000000,0.000000,1.800000,0.200000,246.039191,242.830228,1.284277,4.492257,0.000000,0.364121,0.036412,134.328292,360.656583,6.918806,18.974737,0.070513,0.088141,1208.954626,16.143880,0.017628,36.065658,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/01/2017 00:00:00,0.010605,1.034917,15.684560,0.000000,0.000000,1.800000,0.200000,246.040366,242.830228,1.287524,4.352268,0.000000,0.349225,0.034923,134.969626,361.939251,6.819852,18.440792,0.076074,0.095093,1214.726631,15.912988,0.019019,36.193925,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/01/2017 00:00:00,0.010593,1.033351,15.668396,0.000000,0.000000,1.800000,0.200000,246.041541,242.830228,1.290770,4.212279,0.000000,0.334329,0.033433,135.610960,363.221919,6.720898,17.906846,0.081636,0.102044,1220.498637,15.682095,0.020409,36.322192,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/01/2017 00:00:00,0.009581,1.031785,15.652231,0.000000,0.000000,1.800000,0.200000,246.042716,242.830228,1.294016,4.072291,0.000000,0.319432,0.031943,136.252294,364.504587,6.621944,17.372901,0.087197,0.108996,1226.270643,15.451203,0.021799,36.450459,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/01/2017 00:00:00,0.009570,1.030219,15.636066,0.000000,0.000000,1.800000,0.200000,246.043891,242.830228,1.297263,3.932302,0.000000,0.304536,0.030454,136.893628,365.787255,6.522990,16.838955,0.092758,0.115948,1232.042649,15.220310,0.023190,36.578726,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/01/2017 00:00:00,0.010558,1.028653,15.619901,0.000000,0.000000,1.800000,0.200000,246.045065,242.830228,1.300509,3.792313,0.000000,0.289640,0.028964,137.534962,367.069923,6.424036,16.305010,0.098319,0.122899,1237.814654,14.989417,0.024580,36.706992,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/01/2017 00:00:00,0.009547,1.027087,15.603736,0.000000,0.000000,1.800000,0.200000,246.046240,242.830228,1.303755,3.652324,0.000000,0.274744,0.027474,138.176296,368.352591,6.325082,15.771064,0.103881,0.129851,1243.586660,14.758525,0.025970,36.835259,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/01/2017 00:00:00,0.008537,1.025521,15.587571,0.000000,0.000000,1.800000,0.200000,246.047415,242.830228,1.307002,3.512336,0.000000,0.259847,0.025985,138.817630,369.635259,6.226128,15.237118,0.109442,0.136802,1249.358666,14.527632,0.027360,36.963526,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/01/2017 00:00:00,0.009527,1.023955,15.571406,0.000000,0.000000,1.800000,0.200000,246.048590,242.830228,1.310248,3.372347,0.000000,0.244951,0.024495,139.458964,370.917927,6.127174,14.703173,0.115003,0.143754,1255.130672,14.296740,0.028751,37.091793,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/01/2017 00:00:00,0.010516,1.022390,15.555241,0.000000,0.000000,1.800000,0.200000,246.049764,242.830228,1.313494,3.232358,0.000000,0.230055,0.023005,140.100298,372.200595,6.028220,14.169227,0.120565,0.150706,1260.902678,14.065847,0.030141,37.220060,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/01/2017 00:00:00,0.009507,1.020824,15.539076,0.000000,0.000000,1.800000,0.200000,246.050939,242.830228,1.316741,3.092369,0.000000,0.215158,0.021516,140.741631,373.483263,5.929266,13.635282,0.126126,0.157657,1266.674683,13.834955,0.031531,37.348326,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/01/2017 00:00:00,0.009497,1.019258,15.522911,0.000000,0.000000,1.800000,0.200000,246.052114,242.830228,1.319987,2.952381,0.000000,0.200262,0.020026,141.382965,374.765931,5.830312,13.101336,0.131687,0.164609,1272.446689,13.604062,0.032922,37.476593,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/02/2017 00:00:00,0.008488,1.017692,15.506746,0.000000,0.000000,1.764703,0.196078,246.053289,242.830228,1.323233,2.812392,0.000000,0.193127,0.019313,141.666667,375.333333,5.819330,13.154307,0.136909,0.171137,1275.000000,13.578437,0.034227,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/02/2017 00:00:00,0.007478,1.016126,15.490582,0.000000,0.000000,1.700446,0.188938,246.054464,242.830228,1.326480,2.672403,0.000000,0.192359,0.019236,141.666667,375.333333,5.880527,13.688831,0.141854,0.177317,1275.000000,13.721231,0.035463,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/02/2017 00:00:00,0.006470,1.014560,15.474417,0.000000,0.000000,1.636189,0.181799,246.055638,242.830228,1.329726,2.532415,0.000000,0.191591,0.019159,141.666667,375.333333,5.941725,14.223355,0.146798,0.183497,1275.000000,13.864024,0.036699,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/02/2017 00:00:00,0.006461,1.012994,15.458252,0.000000,0.000000,1.571932,0.174659,246.056813,242.830228,1.332972,2.392426,0.000000,0.190823,0.019082,141.666667,375.333333,6.002922,14.757879,0.151742,0.189677,1275.000000,14.006817,0.037935,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/02/2017 00:00:00,0.007452,1.011428,15.442087,0.000000,0.000000,1.507675,0.167519,246.057988,242.830228,1.336219,2.252437,0.000000,0.190055,0.019005,141.666667,375.333333,6.064119,15.292403,0.156686,0.195857,1275.000000,14.149611,0.039171,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/02/2017 00:00:00,0.007444,1.009862,15.425922,0.000000,0.000000,1.443418,0.160380,246.059163,242.830228,1.339465,2.112448,0.000000,0.189287,0.018929,141.666667,375.333333,6.125316,15.826927,0.161630,0.202038,1275.000000,14.292404,0.040408,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/02/2017 00:00:00,0.011436,1.008296,15.409757,0.000000,0.000000,1.379161,0.153240,246.060337,242.830228,1.342711,1.972460,0.000000,0.188519,0.018852,141.666667,375.333333,6.186513,16.361451,0.166574,0.208218,1275.000000,14.435198,0.041644,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/02/2017 00:00:00,0.010428,1.006730,15.393592,0.000000,0.000000,1.314904,0.146100,246.061512,242.830228,1.345957,1.832471,0.000000,0.187751,0.018775,141.666667,375.333333,6.247710,16.895975,0.171518,0.214398,1275.000000,14.577991,0.042880,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/02/2017 00:00:00,0.012420,1.005164,15.377427,0.000000,0.000000,1.250647,0.138961,246.062687,242.830228,1.349204,1.692482,0.000000,0.186983,0.018698,141.666667,375.333333,6.308908,17.430499,0.176462,0.220578,1275.000000,14.720784,0.044116,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/02/2017 00:00:00,0.056481,1.003598,15.361262,0.000000,0.000000,1.186390,0.131821,246.063862,242.830228,1.352450,1.552493,0.000000,0.186215,0.018622,141.666667,375.333333,6.370105,17.965023,0.181407,0.226758,1275.000000,14.863578,0.045352,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/02/2017 00:00:00,0.057847,1.002032,15.345097,0.000000,0.000000,1.122133,0.124681,246.065037,242.830228,1.355696,1.412505,0.000000,0.185447,0.018545,141.666667,375.333333,6.431302,18.499547,0.186351,0.232938,1275.000000,15.006371,0.046588,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/02/2017 00:00:00,0.034467,1.000466,15.328933,0.000000,0.000000,1.057876,0.117542,246.066211,242.830228,1.358943,1.272516,0.000000,0.184679,0.018468,141.666667,375.333333,6.492499,19.034071,0.191295,0.239119,1275.000000,15.149165,0.047824,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/02/2017 00:00:00,0.025404,0.998900,15.312768,0.000000,0.000000,0.993619,0.110402,246.067386,242.830228,1.362189,1.132527,0.000000,0.183911,0.018391,141.666667,375.333333,6.553696,19.568595,0.196239,0.245299,1275.000000,15.291958,0.049060,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/02/2017 00:00:00,0.021071,0.997335,15.296603,0.000000,0.000000,0.929362,0.103262,246.068561,242.830228,1.365435,0.992539,0.000000,0.183143,0.018314,141.666667,375.333333,6.614893,20.103119,0.201183,0.251479,1275.000000,15.434751,0.050296,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/02/2017 00:00:00,0.017991,0.995769,15.280438,0.000000,0.000000,0.900000,0.100000,246.069736,242.830228,1.368682,0.935498,0.000000,0.182375,0.018238,139.778782,371.557563,6.588468,20.185871,0.200351,0.250438,1258.009034,15.373093,0.050088,37.155756,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/02/2017 00:00:00,0.015072,0.994203,15.264273,0.000000,0.000000,0.900000,0.100000,246.070910,242.830228,1.371928,0.948253,0.000000,0.181608,0.018161,136.443132,364.886264,6.488315,19.888487,0.194658,0.243322,1227.988186,15.139403,0.048664,36.488626,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/02/2017 00:00:00,0.014656,0.992637,15.248108,0.000000,0.000000,0.900000,0.100000,246.072085,242.830228,1.375174,0.961008,0.000000,0.180840,0.018084,133.107482,358.214964,6.388162,19.591104,0.188965,0.236206,1197.967338,14.905712,0.047241,35.821496,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/02/2017 00:00:00,0.014456,0.991071,15.231943,0.000000,0.000000,0.900000,0.100000,246.073260,242.830228,1.378421,0.973763,0.000000,0.180072,0.018007,129.771832,351.543665,6.288009,19.293720,0.183272,0.229090,1167.946491,14.672022,0.045818,35.154366,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/02/2017 00:00:00,0.014352,0.989505,15.215778,0.000000,0.000000,0.900000,0.100000,246.074435,242.830228,1.381667,0.986519,0.000000,0.179304,0.017930,126.436183,344.872365,6.187856,18.996336,0.177579,0.221974,1137.925643,14.438332,0.044395,34.487237,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/02/2017 00:00:00,0.012288,0.987939,15.199613,0.000000,0.000000,0.900000,0.100000,246.075610,242.830228,1.384913,0.999274,0.000000,0.178536,0.017854,123.100533,338.201066,6.087703,18.698953,0.171887,0.214858,1107.904795,14.204641,0.042972,33.820107,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/02/2017 00:00:00,0.012857,0.986373,15.183448,0.000000,0.000000,0.900000,0.100000,246.076784,242.830228,1.388160,1.012029,0.000000,0.177768,0.017777,119.764883,331.529766,5.987550,18.401569,0.166194,0.207742,1077.883947,13.970951,0.041548,33.152977,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/02/2017 00:00:00,0.012936,0.984807,15.167283,0.000000,0.000000,0.900000,0.100000,246.077959,242.830228,1.391406,1.024784,0.000000,0.177000,0.017700,116.429233,324.858467,5.887397,18.104185,0.160501,0.200626,1047.863099,13.737261,0.040125,32.485847,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/02/2017 00:00:00,0.013490,0.983241,15.151119,0.000000,0.000000,0.900000,0.100000,246.079134,242.830228,1.394652,1.037539,0.000000,0.176232,0.017623,113.093584,318.187167,5.787244,17.806801,0.154808,0.193510,1017.842252,13.503570,0.038702,31.818717,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/02/2017 00:00:00,0.014281,0.981675,15.134954,0.000000,0.000000,0.900000,0.100000,246.080309,242.830228,1.397899,1.050294,0.000000,0.175464,0.017546,109.757934,311.515868,5.687091,17.509418,0.149115,0.186394,987.821404,13.269880,0.037279,31.151587,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/02/2017 00:00:00,0.014176,0.980109,15.118789,0.000000,0.000000,0.900000,0.100000,246.081483,242.830228,1.401145,1.063049,0.000000,0.174696,0.017470,106.422284,304.844568,5.586938,17.212034,0.143422,0.179278,957.800556,13.036190,0.035856,30.484457,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/02/2017 00:00:00,0.013116,0.978543,15.102624,0.000000,0.000000,0.900000,0.100000,246.082658,242.830228,1.404391,1.075804,0.000000,0.173928,0.017393,103.086634,298.173268,5.486785,16.914650,0.137730,0.172162,927.779708,12.802499,0.034432,29.817327,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/02/2017 00:00:00,0.013075,0.976977,15.086459,0.000000,0.000000,0.900000,0.100000,246.083833,242.830228,1.407638,1.088559,0.000000,0.173160,0.017316,99.750984,291.501969,5.386632,16.617267,0.132037,0.165046,897.758860,12.568809,0.033009,29.150197,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/02/2017 00:00:00,0.012044,0.975411,15.070294,0.000000,0.000000,0.900000,0.100000,246.085008,242.830228,1.410884,1.101314,0.000000,0.172392,0.017239,96.415335,284.830669,5.286479,16.319883,0.126344,0.157930,867.738013,12.335118,0.031586,28.483067,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/03/2017 00:00:00,0.013016,0.973846,15.054129,0.000000,0.000000,0.900000,0.100000,246.086182,242.830228,1.414130,1.114070,0.000000,0.171624,0.017162,93.079685,278.159370,5.186326,16.022499,0.120651,0.150814,837.717165,12.101428,0.030163,27.815937,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/03/2017 00:00:00,0.012992,0.972280,15.037964,0.000000,0.000000,0.939114,0.104346,246.087357,242.830228,1.417377,1.126825,0.000000,0.170856,0.017086,92.773156,277.546313,5.161483,15.896787,0.120615,0.150768,834.958407,12.043460,0.030154,27.754631,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/03/2017 00:00:00,0.012968,0.970714,15.021799,0.000000,0.000000,1.008223,0.112025,246.088532,242.830228,1.420623,1.139580,0.000000,0.170089,0.017009,94.692849,281.385698,5.194392,15.902725,0.124916,0.156145,852.235642,12.120247,0.031229,28.138570,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/03/2017 00:00:00,0.011946,0.969148,15.005634,0.000000,0.000000,1.077332,0.119704,246.089707,242.830228,1.423869,1.152335,0.000000,0.169321,0.016932,96.612542,285.225084,5.227301,15.908663,0.129217,0.161521,869.512878,12.197035,0.032304,28.522508,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/03/2017 00:00:00,0.011924,0.967582,14.989469,0.000000,0.000000,1.146441,0.127382,246.090882,242.830228,1.427116,1.165090,0.000000,0.168553,0.016855,98.532235,289.064470,5.260210,15.914601,0.133518,0.166898,886.790114,12.273823,0.033380,28.906447,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/03/2017 00:00:00,0.011903,0.966016,14.973305,0.000000,0.000000,1.215550,0.135061,246.092056,242.830228,1.430362,1.177845,0.000000,0.167785,0.016778,100.451928,292.903855,5.293119,15.920539,0.137819,0.172274,904.067349,12.350611,0.034455,29.290386,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/03/2017 00:00:00,0.011882,0.964450,14.957140,0.000000,0.000000,1.284658,0.142740,246.093231,242.830228,1.433608,1.190600,0.000000,0.167017,0.016702,102.371621,296.743241,5.326028,15.926477,0.142120,0.177650,921.344585,12.427398,0.035530,29.674324,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/03/2017 00:00:00,0.010863,0.962884,14.940975,0.000000,0.000000,1.353767,0.150419,246.094406,242.830228,1.436855,1.203355,0.000000,0.166249,0.016625,104.291313,300.582627,5.358937,15.932415,0.146421,0.183027,938.621821,12.504186,0.036605,30.058263,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/03/2017 00:00:00,0.010844,0.961318,14.924810,0.000000,0.000000,1.422876,0.158097,246.095581,242.830228,1.440101,1.216110,0.000000,0.165481,0.016548,106.211006,304.422012,5.391846,15.938353,0.150723,0.188403,955.899056,12.580974,0.037681,30.442201,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/03/2017 00:00:00,0.009825,0.959752,14.908645,0.000000,0.000000,1.491985,0.165776,246.096755,242.830228,1.443347,1.228866,0.000000,0.164713,0.016471,108.130699,308.261398,5.424755,15.944291,0.155024,0.193780,973.176292,12.657761,0.038756,30.826140,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/03/2017 00:00:00,0.009807,0.958186,14.892480,0.000000,0.000000,1.561094,0.173455,246.097930,242.830228,1.446593,1.241621,0.000000,0.163945,0.016395,110.050392,312.100784,5.457664,15.950229,0.159325,0.199156,990.453527,12.734549,0.039831,31.210078,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/03/2017 00:00:00,0.009789,0.956620,14.876315,0.000000,0.000000,1.630203,0.181134,246.099105,242.830228,1.449840,1.254376,0.000000,0.163177,0.016318,111.970085,315.940170,5.490573,15.956166,0.163626,0.204532,1007.730763,12.811337,0.040906,31.594017,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/03/2017 00:00:00,0.012029,0.955054,14.860150,0.000000,0.000000,1.699312,0.188812,246.100280,242.830228,1.453086,1.267131,0.000000,0.162409,0.016241,113.889778,319.779555,5.523482,15.962104,0.167927,0.209909,1025.007999,12.888125,0.041982,31.977956,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/03/2017 00:00:00,0.013776,0.953488,14.843985,0.000000,0.000000,1.768421,0.196491,246.101455,242.830228,1.456332,1.279886,0.000000,0.161641,0.016164,115.809470,323.618941,5.556391,15.968042,0.172228,0.215285,1042.285234,12.964912,0.043057,32.361894,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2017 00:00:00,0.013275,0.951922,14.827820,0.000000,0.000000,1.932128,0.214681,246.102629,242.830228,1.459579,1.279964,0.000000,0.161698,0.016170,115.602126,323.204253,5.508742,15.858324,0.171318,0.214148,1040.419138,12.853730,0.042830,32.320425,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2017 00:00:00,0.012083,0.950356,14.811656,0.000000,0.000000,2.175434,0.241715,246.103804,242.830228,1.462825,1.269375,0.000000,0.162448,0.016245,113.678741,319.357483,5.393308,15.651289,0.166023,0.207529,1023.108671,12.584384,0.041506,31.935748,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2017 00:00:00,0.010757,0.948791,14.795491,0.000000,0.000000,2.418740,0.268749,246.104979,242.830228,1.466071,1.258786,0.000000,0.163198,0.016320,111.755356,315.510712,5.277874,15.444255,0.160728,0.200910,1005.798205,12.315038,0.040182,31.551071,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2017 00:00:00,0.012754,0.947225,14.779326,0.000000,0.000000,2.662045,0.295783,246.106154,242.830228,1.469318,1.248198,0.000000,0.163949,0.016395,109.831971,311.663942,5.162440,15.237220,0.155433,0.194291,988.487738,12.045693,0.038858,31.166394,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2017 00:00:00,0.011604,0.945659,14.763161,0.000000,0.000000,2.905351,0.322817,246.107328,242.830228,1.472564,1.237609,0.000000,0.164699,0.016470,107.908586,307.817172,5.047006,15.030185,0.150138,0.187672,971.177272,11.776347,0.037534,30.781717,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2017 00:00:00,0.012093,0.944093,14.746996,0.000000,0.000000,3.148657,0.349851,246.108503,242.830228,1.475810,1.227020,0.000000,0.165449,0.016545,105.985201,303.970401,4.931572,14.823150,0.144843,0.181054,953.866806,11.507001,0.036211,30.397040,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2017 00:00:00,0.012864,0.942527,14.730831,0.000000,0.000000,3.391962,0.376885,246.109678,242.830228,1.479057,1.216431,0.000000,0.166200,0.016620,104.061815,300.123631,4.816138,14.616115,0.139548,0.174435,936.556339,11.237655,0.034887,30.012363,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2017 00:00:00,0.030323,0.940961,14.714666,0.000000,0.000000,3.635268,0.403919,246.110853,242.830228,1.482303,1.205842,0.000000,0.166950,0.016695,102.138430,296.276861,4.700704,14.409080,0.134253,0.167816,919.245873,10.968309,0.033563,29.627686,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2017 00:00:00,0.025132,0.939395,14.698501,0.000000,0.000000,3.878574,0.430953,246.112028,242.830228,1.485549,1.195253,0.000000,0.167700,0.016770,100.215045,292.430090,4.585270,14.202046,0.128958,0.161197,901.935406,10.698963,0.032239,29.243009,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2017 00:00:00,0.018938,0.937829,14.682336,0.000000,0.000000,4.121879,0.457987,246.113202,242.830228,1.488796,1.184665,0.000000,0.168451,0.016845,98.291660,288.583320,4.469836,13.995011,0.123663,0.154578,884.624940,10.429617,0.030916,28.858332,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2017 00:00:00,0.016664,0.936263,14.666171,0.000000,0.000000,4.365185,0.485021,246.114377,242.830228,1.492042,1.174076,0.000000,0.169201,0.016920,96.368275,284.736550,4.354402,13.787976,0.118368,0.147960,867.314473,10.160271,0.029592,28.473655,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/03/2017 00:00:00,0.014906,0.934697,14.650006,0.000000,0.000000,4.608491,0.512055,246.115552,242.830228,1.495288,1.163487,0.000000,0.169951,0.016995,94.444890,280.889779,4.238968,13.580941,0.113073,0.141341,850.004007,9.890926,0.028268,28.088978,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/03/2017 00:00:00,0.015500,0.933131,14.633842,0.000000,0.000000,4.851796,0.539088,246.116727,242.830228,1.498535,1.152898,0.000000,0.170701,0.017070,92.521505,277.043009,4.123534,13.373906,0.107778,0.134722,832.693541,9.621580,0.026944,27.704301,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
