ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
17/12/2016 00:00:00,0.003142,0.752888,20.874139,0.000000,0.000000,65.004189,7.222688,87.098828,242.830228,4.150605,0.950810,0.000000,5.114218,0.511422,128.944228,349.888455,47.015419,194.716874,7.505962,9.382452,1160.498049,109.702645,1.876490,34.988846,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/12/2016 00:00:00,0.002951,0.758519,20.968793,0.000000,0.000000,68.605151,7.622795,84.855258,242.830228,3.463608,0.902850,0.000000,4.940474,0.494047,130.226759,352.453517,47.674936,201.937080,8.009322,10.011653,1172.040827,111.241517,2.002331,35.245352,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/12/2016 00:00:00,0.001843,0.764150,21.063447,0.000000,0.000000,72.206113,8.022901,82.611688,242.830228,2.776612,0.854890,0.000000,4.766730,0.476673,131.509289,355.018579,48.334453,209.157285,8.512682,10.640853,1183.583605,112.780390,2.128171,35.501858,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/12/2016 00:00:00,0.001771,0.769781,21.158101,0.000000,0.000000,75.807075,8.423008,80.368117,242.830228,2.089615,0.806930,0.000000,4.592986,0.459299,132.791820,357.583641,48.993970,216.377490,9.016043,11.270053,1195.126383,114.319263,2.254011,35.758364,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/12/2016 00:00:00,0.001717,0.770904,21.179565,0.000000,0.000000,77.227560,8.580840,79.757323,242.830228,1.785714,0.805936,0.000000,4.505797,0.450580,133.011929,358.023858,49.199311,219.082012,9.216836,11.521045,1197.107361,114.798391,2.304209,35.802386,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/12/2016 00:00:00,0.001670,0.768447,21.142901,0.000000,0.000000,76.918328,8.546481,80.443288,242.830228,1.785714,0.842200,0.000000,4.487269,0.448727,132.455652,356.911305,49.044365,218.204353,9.177610,11.472012,1192.100871,114.436852,2.294402,35.691130,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/12/2016 00:00:00,0.001627,0.765989,21.106237,0.000000,0.000000,76.609097,8.512122,81.129254,242.830228,1.785714,0.878464,0.000000,4.468742,0.446874,131.899376,355.798751,48.889419,217.326694,9.138384,11.422980,1187.094382,114.075312,2.284596,35.579875,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/12/2016 00:00:00,0.001587,0.763532,21.069573,0.000000,0.000000,76.299865,8.477763,81.815220,242.830228,1.785714,0.914728,0.000000,4.450214,0.445021,131.343099,354.686198,48.734474,216.449035,9.099158,11.373947,1182.087892,113.713772,2.274789,35.468620,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/12/2016 00:00:00,0.001549,0.761074,21.032908,0.000000,0.000000,75.990633,8.443404,82.501186,242.830228,1.785714,0.950992,0.000000,4.431686,0.443169,130.786822,353.573645,48.579528,215.571377,9.059932,11.324915,1177.081402,113.352232,2.264983,35.357364,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/12/2016 00:00:00,0.001512,0.758617,20.996244,0.000000,0.000000,75.681401,8.409045,83.187151,242.830228,1.785714,0.987256,0.000000,4.413158,0.441316,130.230546,352.461092,48.424583,214.693718,9.020706,11.275883,1172.074912,112.990693,2.255177,35.246109,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/12/2016 00:00:00,0.002320,0.756160,20.959580,0.000000,0.000000,75.372169,8.374685,83.873117,242.830228,1.785714,1.023520,0.000000,4.394631,0.439463,129.674269,351.348538,48.269637,213.816059,8.981480,11.226850,1167.068422,112.629153,2.245370,35.134854,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/12/2016 00:00:00,0.002445,0.753702,20.922916,0.000000,0.000000,75.062937,8.340326,84.559083,242.830228,1.785714,1.059783,0.000000,4.376103,0.437610,129.117992,350.235985,48.114691,212.938400,8.942254,11.177818,1162.061932,112.267613,2.235564,35.023598,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/12/2016 00:00:00,0.001842,0.751245,20.886252,0.000000,0.000000,74.753705,8.305967,85.245049,242.830228,1.785714,1.096047,0.000000,4.357575,0.435758,128.561716,349.123432,47.959746,212.060741,8.903028,11.128785,1157.055442,111.906073,2.225757,34.912343,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/12/2016 00:00:00,0.001563,0.748787,20.849587,0.000000,0.000000,74.444473,8.271608,85.931014,242.830228,1.785714,1.132311,0.000000,4.339047,0.433905,128.005439,348.010878,47.804800,211.183083,8.863802,11.079753,1152.048952,111.544534,2.215951,34.801088,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/12/2016 00:00:00,0.001425,0.746330,20.812923,0.000000,0.000000,74.135242,8.237249,86.616980,242.830228,1.785714,1.168575,0.000000,4.320519,0.432052,127.449162,346.898325,47.649855,210.305424,8.824576,11.030720,1147.042462,111.182994,2.206144,34.689832,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/01/2017 00:00:00,0.001348,0.743872,20.776259,0.000000,0.000000,73.826010,8.202890,87.302946,242.830228,1.785714,1.204839,0.000000,4.301992,0.430199,126.892886,345.785772,47.494909,209.427765,8.785350,10.981688,1142.035973,110.821454,2.196338,34.578577,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/01/2017 00:00:00,0.001299,0.741415,20.739595,0.000000,0.000000,73.516778,8.168531,87.988912,242.830228,1.785714,1.241103,0.000000,4.283464,0.428346,126.336609,344.673218,47.339963,208.550106,8.746124,10.932656,1137.029483,110.459914,2.186531,34.467322,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/01/2017 00:00:00,0.001261,0.738958,20.702931,0.000000,0.000000,73.207546,8.134172,88.674877,242.830228,1.785714,1.277367,0.000000,4.264936,0.426494,125.780333,343.560665,47.185018,207.672447,8.706898,10.883623,1132.022993,110.098375,2.176725,34.356067,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/01/2017 00:00:00,0.001229,0.736500,20.666266,0.000000,0.000000,72.898314,8.099813,89.360843,242.830228,1.785714,1.313631,0.000000,4.246408,0.424641,125.224056,342.448112,47.030072,206.794789,8.667673,10.834591,1127.016503,109.736835,2.166918,34.244811,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/01/2017 00:00:00,0.001201,0.734043,20.629602,0.000000,0.000000,72.589082,8.065454,90.046809,242.830228,1.785714,1.349894,0.000000,4.227881,0.422788,125.354329,342.708659,46.875126,205.917130,8.628447,10.785558,1128.188965,109.375295,2.157112,34.270866,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/01/2017 00:00:00,0.001173,0.731585,20.592938,0.000000,0.000000,72.279850,8.031094,90.732775,242.830228,1.785714,1.386158,0.000000,4.209353,0.420935,125.947625,343.895250,46.720181,205.039471,8.589221,10.736526,1133.528627,109.013755,2.147305,34.389525,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/01/2017 00:00:00,0.001147,0.729128,20.556274,0.000000,0.000000,71.970618,7.996735,91.418740,242.830228,1.785714,1.422422,0.000000,4.190825,0.419083,126.540921,345.081842,46.565235,204.161812,8.549995,10.687493,1138.868288,108.652216,2.137499,34.508184,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/01/2017 00:00:00,0.001122,0.726671,20.519610,0.000000,0.000000,71.661387,7.962376,92.104706,242.830228,1.785714,1.458686,0.000000,4.172297,0.417230,127.134217,346.268433,46.410290,203.284153,8.510769,10.638461,1144.207950,108.290676,2.127692,34.626843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/01/2017 00:00:00,0.001098,0.724213,20.482945,0.000000,0.000000,71.352155,7.928017,92.790672,242.830228,1.785714,1.494950,0.000000,4.153770,0.415377,127.727512,347.455025,46.255344,202.406495,8.471543,10.589428,1149.547612,107.929136,2.117886,34.745502,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/01/2017 00:00:00,0.001074,0.721756,20.446281,0.000000,0.000000,71.042923,7.893658,93.476638,242.830228,1.785714,1.531214,0.000000,4.135242,0.413524,128.320808,348.641616,46.100398,201.528836,8.432317,10.540396,1154.887274,107.567596,2.108079,34.864162,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/01/2017 00:00:00,0.001051,0.719298,20.409617,0.000000,0.000000,70.733691,7.859299,94.162603,242.830228,1.785714,1.567478,0.000000,4.116714,0.411671,128.914104,349.828208,45.945453,200.651177,8.393091,10.491364,1160.226936,107.206057,2.098273,34.982821,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/01/2017 00:00:00,0.001029,0.716841,20.372953,0.000000,0.000000,70.424459,7.824940,94.848569,242.830228,1.785714,1.603741,0.000000,4.098186,0.409819,129.507400,351.014799,45.790507,199.773518,8.353865,10.442331,1165.566597,106.844517,2.088466,35.101480,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/01/2017 00:00:00,0.001007,0.714384,20.336289,0.000000,0.000000,70.115227,7.790581,95.534535,242.830228,1.785714,1.640005,0.000000,4.079658,0.407966,130.100695,352.201391,45.635562,198.895859,8.314639,10.393299,1170.906259,106.482977,2.078660,35.220139,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/01/2017 00:00:00,0.000986,0.711926,20.299624,0.000000,0.000000,69.805995,7.756222,96.220501,242.830228,1.785714,1.676269,0.000000,4.061131,0.406113,130.693991,353.387982,45.480616,198.018201,8.275413,10.344266,1176.245921,106.121437,2.068853,35.338798,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/01/2017 00:00:00,0.000965,0.709469,20.262960,0.000000,0.000000,69.496764,7.721863,96.906466,242.830228,1.785714,1.712533,0.000000,4.042603,0.404260,131.287287,354.574574,45.325670,197.140542,8.236187,10.295234,1181.585583,105.759898,2.059047,35.457457,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/01/2017 00:00:00,0.000945,0.707011,20.226296,0.000000,0.000000,69.187532,7.687504,97.592432,242.830228,1.785714,1.748797,0.000000,4.024075,0.402408,131.880583,355.761165,45.170725,196.262883,8.196961,10.246201,1186.925245,105.398358,2.049240,35.576117,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/01/2017 00:00:00,0.000925,0.704554,20.189632,0.000000,0.000000,68.878300,7.653144,98.278398,242.830228,1.785714,1.785061,0.000000,4.005547,0.400555,132.473879,356.947757,45.015779,195.385224,8.157735,10.197169,1192.264907,105.036818,2.039434,35.694776,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/01/2017 00:00:00,0.000906,0.702097,20.152968,0.000000,0.000000,68.569068,7.618785,98.964363,242.830228,1.785714,1.821325,0.000000,3.987020,0.398702,133.067174,358.134349,44.860834,194.507565,8.118509,10.148137,1197.604568,104.675278,2.029627,35.813435,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/01/2017 00:00:00,0.000888,0.699639,20.116303,0.000000,0.000000,68.259836,7.584426,99.650329,242.830228,1.785714,1.857589,0.000000,3.968492,0.396849,133.686958,359.373916,44.705888,193.629907,8.079283,10.099104,1203.182620,104.313739,2.019821,35.937392,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/01/2017 00:00:00,0.000870,0.697182,20.079639,0.000000,0.000000,67.950604,7.550067,100.336295,242.830228,1.785714,1.893852,0.000000,3.949964,0.394996,134.328292,360.656583,44.550942,192.752248,8.040057,10.050072,1208.954626,103.952199,2.010014,36.065658,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/01/2017 00:00:00,0.000852,0.694724,20.042975,0.000000,0.000000,67.641372,7.515708,101.022261,242.830228,1.785714,1.930116,0.000000,3.931436,0.393144,134.969626,361.939251,44.395997,191.874589,8.000831,10.001039,1214.726631,103.590659,2.000208,36.193925,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/01/2017 00:00:00,0.000835,0.692267,20.006311,0.000000,0.000000,67.332140,7.481349,101.708226,242.830228,1.785714,1.966380,0.000000,3.912908,0.391291,135.610960,363.221919,44.241051,190.996930,7.961605,9.952007,1220.498637,103.229119,1.990401,36.322192,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/01/2017 00:00:00,0.000818,0.689809,19.969647,0.000000,0.000000,67.022909,7.446990,102.394192,242.830228,1.785714,2.002644,0.000000,3.894381,0.389438,136.252294,364.504587,44.086106,190.119271,7.922380,9.902974,1226.270643,102.867580,1.980595,36.450459,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/01/2017 00:00:00,0.000802,0.687352,19.932982,0.000000,0.000000,66.713677,7.412631,103.080158,242.830228,1.785714,2.038908,0.000000,3.875853,0.387585,136.893628,365.787255,43.931160,189.241613,7.883154,9.853942,1232.042649,102.506040,1.970788,36.578726,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/01/2017 00:00:00,0.000786,0.684895,19.896318,0.000000,0.000000,66.404445,7.378272,103.766124,242.830228,1.785714,2.075172,0.000000,3.857325,0.385733,137.534962,367.069923,43.776214,188.363954,7.843928,9.804910,1237.814654,102.144500,1.960982,36.706992,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/01/2017 00:00:00,0.000771,0.682437,19.859654,0.000000,0.000000,66.095213,7.343913,104.452089,242.830228,1.785714,2.111436,0.000000,3.838797,0.383880,138.176296,368.352591,43.621269,187.486295,7.804702,9.755877,1243.586660,101.782960,1.951175,36.835259,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/01/2017 00:00:00,0.000756,0.679980,19.822990,0.000000,0.000000,65.785981,7.309553,105.138055,242.830228,1.785714,2.147699,0.000000,3.820270,0.382027,138.817630,369.635259,43.466323,186.608636,7.765476,9.706845,1249.358666,101.421421,1.941369,36.963526,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/01/2017 00:00:00,0.000741,0.677522,19.786326,0.000000,0.000000,65.476749,7.275194,105.824021,242.830228,1.785714,2.183963,0.000000,3.801742,0.380174,139.458964,370.917927,43.311378,185.730977,7.726250,9.657812,1255.130672,101.059881,1.931562,37.091793,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/01/2017 00:00:00,0.000727,0.675065,19.749661,0.000000,0.000000,65.167517,7.240835,106.509987,242.830228,1.785714,2.220227,0.000000,3.783214,0.378321,140.100298,372.200595,43.156432,184.853319,7.687024,9.608780,1260.902678,100.698341,1.921756,37.220060,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/01/2017 00:00:00,0.000713,0.672608,19.712997,0.000000,0.000000,64.858285,7.206476,107.195952,242.830228,1.785714,2.256491,0.000000,3.764686,0.376469,140.741631,373.483263,43.001486,183.975660,7.647798,9.559747,1266.674683,100.336801,1.911949,37.348326,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/01/2017 00:00:00,0.000699,0.670150,19.676333,0.000000,0.000000,64.549054,7.172117,107.881918,242.830228,1.785714,2.292755,0.000000,3.746158,0.374616,141.382965,374.765931,42.846541,183.098001,7.608572,9.510715,1272.446689,99.975262,1.902143,37.476593,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/02/2017 00:00:00,0.000686,0.667693,19.639669,0.000000,0.000000,64.239822,7.137758,108.567884,242.830228,1.785714,2.329019,0.000000,3.727631,0.372763,141.666667,375.333333,42.691595,182.220342,7.569346,9.461683,1275.000000,99.613722,1.892337,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/02/2017 00:00:00,0.000673,0.665235,19.603005,0.000000,0.000000,63.930590,7.103399,109.253850,242.830228,1.785714,2.365283,0.000000,3.709103,0.370910,141.666667,375.333333,42.536649,181.342683,7.530120,9.412650,1275.000000,99.252182,1.882530,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/02/2017 00:00:00,0.000660,0.662778,19.566340,0.000000,0.000000,63.621358,7.069040,109.939815,242.830228,1.785714,2.401547,0.000000,3.690575,0.369058,141.666667,375.333333,42.381704,180.465025,7.490894,9.363618,1275.000000,98.890642,1.872724,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/02/2017 00:00:00,0.000648,0.660321,19.529676,0.000000,0.000000,63.312126,7.034681,110.625781,242.830228,1.785714,2.437810,0.000000,3.672047,0.367205,141.666667,375.333333,42.226758,179.587366,7.451668,9.314585,1275.000000,98.529103,1.862917,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/02/2017 00:00:00,0.000636,0.657863,19.493012,0.000000,0.000000,63.002894,7.000322,111.311747,242.830228,1.785714,2.474074,0.000000,3.653520,0.365352,141.666667,375.333333,42.071813,178.709707,7.412442,9.265553,1275.000000,98.167563,1.853111,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/02/2017 00:00:00,0.000624,0.655406,19.456348,0.000000,0.000000,62.693662,6.965962,111.997713,242.830228,1.785714,2.510338,0.000000,3.634992,0.363499,141.666667,375.333333,41.916867,177.832048,7.373216,9.216520,1275.000000,97.806023,1.843304,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/02/2017 00:00:00,0.000613,0.652948,19.419684,0.000000,0.000000,62.384431,6.931603,112.683678,242.830228,1.785714,2.546602,0.000000,3.616464,0.361646,141.666667,375.333333,41.761921,176.954389,7.333990,9.167488,1275.000000,97.444483,1.833498,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/02/2017 00:00:00,0.000601,0.650491,19.383019,0.000000,0.000000,62.075199,6.897244,113.369644,242.830228,1.785714,2.582866,0.000000,3.597936,0.359794,141.666667,375.333333,41.606976,176.076731,7.294764,9.118456,1275.000000,97.082944,1.823691,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/02/2017 00:00:00,0.000591,0.648034,19.346355,0.000000,0.000000,61.765967,6.862885,114.055610,242.830228,1.785714,2.619130,0.000000,3.579408,0.357941,141.666667,375.333333,41.452030,175.199072,7.255538,9.069423,1275.000000,96.721404,1.813885,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/02/2017 00:00:00,0.033507,0.645576,19.309691,0.000000,0.000000,61.456735,6.828526,114.741576,242.830228,1.785714,2.655394,0.000000,3.560881,0.356088,141.666667,375.333333,41.297085,174.321413,7.216313,9.020391,1275.000000,96.359864,1.804078,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/02/2017 00:00:00,0.051855,0.643119,19.273027,0.000000,0.000000,61.147503,6.794167,115.427541,242.830228,1.785714,2.691657,0.000000,3.542353,0.354235,141.666667,375.333333,41.142139,173.443754,7.177087,8.971358,1275.000000,95.998324,1.794272,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/02/2017 00:00:00,0.024606,0.640661,19.236363,0.000000,0.000000,60.838271,6.759808,116.113507,242.830228,1.785714,2.727921,0.000000,3.523825,0.352383,141.666667,375.333333,40.987193,172.566095,7.137861,8.922326,1275.000000,95.636785,1.784465,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/02/2017 00:00:00,0.011826,0.638204,19.199698,0.000000,0.000000,60.529039,6.725449,116.799473,242.830228,1.785714,2.764185,0.000000,3.505297,0.350530,141.666667,375.333333,40.832248,171.688437,7.098635,8.873293,1275.000000,95.275245,1.774659,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/02/2017 00:00:00,0.006211,0.635746,19.163034,0.000000,0.000000,60.219807,6.691090,117.485439,242.830228,1.785714,2.800449,0.000000,3.486770,0.348677,141.666667,375.333333,40.677302,170.810778,7.059409,8.824261,1275.000000,94.913705,1.764852,37.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/02/2017 00:00:00,0.003522,0.633289,19.126370,0.000000,0.000000,59.910576,6.656731,118.171404,242.830228,1.785714,2.836713,0.000000,3.468242,0.346824,139.778782,371.557563,40.522357,169.933119,7.020183,8.775228,1258.009034,94.552165,1.755046,37.155756,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/02/2017 00:00:00,0.002342,0.630832,19.089706,0.000000,0.000000,59.601344,6.622372,118.857370,242.830228,1.785714,2.872977,0.000000,3.449714,0.344971,136.443132,364.886264,40.367411,169.055460,6.980957,8.726196,1227.988186,94.190626,1.745239,36.488626,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/02/2017 00:00:00,0.001813,0.628374,19.053042,0.000000,0.000000,59.292112,6.588012,119.543336,242.830228,1.785714,2.909241,0.000000,3.431186,0.343119,133.107482,358.214964,40.212465,168.177801,6.941731,8.677164,1197.967338,93.829086,1.735433,35.821496,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/02/2017 00:00:00,0.001567,0.625917,19.016377,0.000000,0.000000,58.982880,6.553653,120.229302,242.830228,1.785714,2.945504,0.000000,3.412659,0.341266,129.771832,351.543665,40.057520,167.300143,6.902505,8.628131,1167.946491,93.467546,1.725626,35.154366,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/02/2017 00:00:00,0.001443,0.623459,18.979713,0.000000,0.000000,58.673648,6.519294,120.915267,242.830228,1.785714,2.981768,0.000000,3.394131,0.339413,126.436183,344.872365,39.902574,166.422484,6.863279,8.579099,1137.925643,93.106006,1.715820,34.487237,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/02/2017 00:00:00,0.001372,0.621002,18.943049,0.000000,0.000000,58.364416,6.484935,121.601233,242.830228,1.785714,3.018032,0.000000,3.375603,0.337560,123.100533,338.201066,39.747629,165.544825,6.824053,8.530066,1107.904795,92.744467,1.706013,33.820107,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/02/2017 00:00:00,0.002121,0.618545,18.906385,0.000000,0.000000,58.055184,6.450576,122.287199,242.830228,1.785714,3.054296,0.000000,3.357075,0.335708,119.764883,331.529766,39.592683,164.667166,6.784827,8.481034,1077.883947,92.382927,1.696207,33.152977,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/02/2017 00:00:00,0.002235,0.616087,18.869721,0.000000,0.000000,57.745952,6.416217,122.973164,242.830228,1.785714,3.090560,0.000000,3.338547,0.333855,116.429233,324.858467,39.437737,163.789507,6.745601,8.432001,1047.863099,92.021387,1.686400,32.485847,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/02/2017 00:00:00,0.001665,0.613630,18.833056,0.000000,0.000000,57.436721,6.381858,123.659130,242.830228,1.785714,3.126824,0.000000,3.320020,0.332002,113.093584,318.187167,39.282792,162.911848,6.706375,8.382969,1017.842252,91.659847,1.676594,31.818717,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/02/2017 00:00:00,0.001404,0.611172,18.796392,0.000000,0.000000,57.127489,6.347499,124.345096,242.830228,1.785714,3.163088,0.000000,3.301492,0.330149,109.757934,311.515868,39.127846,162.034190,6.667149,8.333937,987.821404,91.298308,1.666787,31.151587,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/02/2017 00:00:00,0.001276,0.608715,18.759728,0.000000,0.000000,56.818257,6.313140,125.031062,242.830228,1.785714,3.199352,0.000000,3.282964,0.328296,106.422284,304.844568,38.972901,161.156531,6.627923,8.284904,957.800556,90.936768,1.656981,30.484457,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/02/2017 00:00:00,0.001206,0.606258,18.723064,0.000000,0.000000,56.509025,6.278781,125.717027,242.830228,1.785714,3.235615,0.000000,3.264436,0.326444,103.086634,298.173268,38.817955,160.278872,6.588697,8.235872,927.779708,90.575228,1.647174,29.817327,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
